Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2022,12,8,13,0,1.5,26,0,26,2.6,1.3854,1.0782
2022,12,8,13,30,1.6,70,88,105,2.5,5.5371,4.3043
2022,12,8,14,0,1.6,28,0,28,2.4000000000000004,1.4521,1.1265
2022,12,8,14,30,1.4000000000000001,41,10,44,2.1,2.2287,1.7232
2022,12,8,15,0,1.1,28,31,36,1.8,1.7703,1.3620
2022,12,8,15,30,0.8,44,152,76,1.6,3.6366,2.7792
2022,12,8,16,0,0.5,21,53,28,1.4000000000000001,0.0000,0.0000
2022,12,8,16,30,0.30000000000000004,27,71,31,1.5,0.0000,0.0000
2022,12,8,17,0,0.1,2,3,2,1.5,0.0000,0.0000
2022,12,8,17,30,0.2,0,0,0,1.6,0.0000,0.0000
2022,12,8,18,0,0.2,0,0,0,1.8,0.0000,0.0000
2022,12,8,18,30,0.1,0,0,0,1.5,0.0000,0.0000
2022,12,8,19,0,0,0,0,0,1.2000000000000002,0.0000,0.0000
2022,12,8,19,30,-0.2,0,0,0,1,0.0000,0.0000
2022,12,8,20,0,-0.4,0,0,0,0.7000000000000001,0.0000,0.0000
2022,12,8,20,30,-0.5,0,0,0,0.6000000000000001,0.0000,0.0000
2022,12,8,21,0,-0.5,0,0,0,0.4,0.0000,0.0000
2022,12,8,21,30,-0.6000000000000001,0,0,0,0.5,0.0000,0.0000
2022,12,8,22,0,-0.7000000000000001,0,0,0,0.6000000000000001,0.0000,0.0000
2022,12,8,22,30,-0.9,0,0,0,1,0.0000,0.0000
2022,12,8,23,0,-1.1,0,0,0,1.4000000000000001,0.0000,0.0000
2022,12,8,23,30,-1.3,0,0,0,1.8,0.0000,0.0000
2022,12,9,0,0,-1.5,0,0,0,2.2,0.0000,0.0000
2022,12,9,0,30,-1.7000000000000002,0,0,0,2.6,0.0000,0.0000
2022,12,9,1,0,-1.8,0,0,0,3,0.0000,0.0000
2022,12,9,1,30,-1.9000000000000001,0,0,0,3.2,0.0000,0.0000
2022,12,9,2,0,-2.1,0,0,0,3.4000000000000004,0.0000,0.0000
2022,12,9,2,30,-2.1,0,0,0,3.6,0.0000,0.0000
2022,12,9,3,0,-2.2,0,0,0,3.7,0.0000,0.0000
2022,12,9,3,30,-2.3000000000000003,0,0,0,3.6,0.0000,0.0000
2022,12,9,4,0,-2.4000000000000004,0,0,0,3.6,0.0000,0.0000
2022,12,9,4,30,-2.4000000000000004,0,0,0,3.6,0.0000,0.0000
2022,12,9,5,0,-2.5,0,0,0,3.7,0.0000,0.0000
2022,12,9,5,30,-2.5,0,0,0,3.7,0.0000,0.0000
2022,12,9,6,0,-2.5,0,0,0,3.7,0.0000,0.0000
2022,12,9,6,30,-2.5,0,0,0,3.6,0.0000,0.0000
2022,12,9,7,0,-2.5,0,0,0,3.5,0.0000,0.0000
2022,12,9,7,30,-2.3000000000000003,0,0,0,3.6,0.0000,0.0000
2022,12,9,8,0,-2.2,18,132,23,3.7,0.0000,0.0000
2022,12,9,8,30,-1.6,39,331,77,3.8000000000000003,0.0000,0.0000
2022,12,9,9,0,-1,51,430,131,3.9000000000000004,6.2446,4.7627
2022,12,9,9,30,-0.2,51,104,77,3.9000000000000004,3.7486,2.8781
2022,12,9,10,0,0.7000000000000001,79,0,79,3.8000000000000003,3.9643,3.0607
2022,12,9,10,30,1.4000000000000001,99,0,99,3.4000000000000004,5.0970,3.9502
2022,12,9,11,0,2,91,0,91,3,4.7739,3.7087
2022,12,9,11,30,2.2,76,0,76,2.6,4.0364,3.1403
2022,12,9,12,0,2.5,94,0,94,2.2,5.0245,3.9119
2022,12,9,12,30,2.6,145,62,172,1.9000000000000001,9.2019,7.1648
2022,12,9,13,0,2.6,115,0,115,1.7000000000000002,6.1239,4.7658
2022,12,9,13,30,2.6,126,1,126,1.4000000000000001,6.6408,5.1619
2022,12,9,14,0,2.5,104,0,104,1.2000000000000002,5.3908,4.1816
2022,12,9,14,30,2.3000000000000003,91,27,100,1,5.0629,3.9144
2022,12,9,15,0,2.1,47,22,53,0.7000000000000001,2.6056,2.0045
2022,12,9,15,30,1.6,31,71,46,0.6000000000000001,2.2009,1.6820
2022,12,9,16,0,1,33,262,69,0.5,0.0000,0.0000
2022,12,9,16,30,0.1,26,182,37,0.7000000000000001,0.0000,0.0000
2022,12,9,17,0,-0.8,2,11,2,0.9,0.0000,0.0000
2022,12,9,17,30,-1.4000000000000001,0,0,0,1,0.0000,0.0000
2022,12,9,18,0,-1.9000000000000001,0,0,0,1.1,0.0000,0.0000
2022,12,9,18,30,-2.2,0,0,0,1.3,0.0000,0.0000
2022,12,9,19,0,-2.5,0,0,0,1.4000000000000001,0.0000,0.0000
2022,12,9,19,30,-2.7,0,0,0,1.5,0.0000,0.0000
2022,12,9,20,0,-2.8000000000000003,0,0,0,1.6,0.0000,0.0000
2022,12,9,20,30,-2.8000000000000003,0,0,0,1.6,0.0000,0.0000
2022,12,9,21,0,-2.9000000000000004,0,0,0,1.6,0.0000,0.0000
2022,12,9,21,30,-2.8000000000000003,0,0,0,1.6,0.0000,0.0000
2022,12,9,22,0,-2.7,0,0,0,1.6,0.0000,0.0000
2022,12,9,22,30,-2.5,0,0,0,1.7000000000000002,0.0000,0.0000
2022,12,9,23,0,-2.3000000000000003,0,0,0,1.8,0.0000,0.0000
2022,12,9,23,30,-2,0,0,0,2.1,0.0000,0.0000
2022,12,10,0,0,-1.8,0,0,0,2.4000000000000004,0.0000,0.0000
2022,12,10,0,30,-1.7000000000000002,0,0,0,2.6,0.0000,0.0000
2022,12,10,1,0,-1.7000000000000002,0,0,0,2.7,0.0000,0.0000
2022,12,10,1,30,-1.8,0,0,0,2.6,0.0000,0.0000
2022,12,10,2,0,-2,0,0,0,2.5,0.0000,0.0000
2022,12,10,2,30,-2.2,0,0,0,2.7,0.0000,0.0000
2022,12,10,3,0,-2.3000000000000003,0,0,0,2.9000000000000004,0.0000,0.0000
2022,12,10,3,30,-2.4000000000000004,0,0,0,3,0.0000,0.0000
2022,12,10,4,0,-2.4000000000000004,0,0,0,3.1,0.0000,0.0000
2022,12,10,4,30,-2.5,0,0,0,3.1,0.0000,0.0000
2022,12,10,5,0,-2.7,0,0,0,3,0.0000,0.0000
2022,12,10,5,30,-2.8000000000000003,0,0,0,3,0.0000,0.0000
2022,12,10,6,0,-2.9000000000000004,0,0,0,3,0.0000,0.0000
2022,12,10,6,30,-3,0,0,0,3,0.0000,0.0000
2022,12,10,7,0,-3.1,0,0,0,3,0.0000,0.0000
2022,12,10,7,30,-3,0,0,0,3.3000000000000003,0.0000,0.0000
2022,12,10,8,0,-2.9000000000000004,16,213,24,3.5,0.0000,0.0000
2022,12,10,8,30,-2.2,32,501,88,3.7,0.0000,0.0000
2022,12,10,9,0,-1.5,46,588,154,3.9000000000000004,7.3403,5.5974
2022,12,10,9,30,-0.2,57,684,227,3.9000000000000004,11.0390,8.4735
2022,12,10,10,0,1,49,831,302,3.9000000000000004,15.1362,11.6841
2022,12,10,10,30,2.1,52,876,359,3.9000000000000004,18.4637,14.3073
2022,12,10,11,0,3.2,53,905,403,4,21.1228,16.4078
2022,12,10,11,30,4,55,921,434,4,23.0310,17.9163
2022,12,10,12,0,4.9,55,933,452,4,24.1428,18.7950
2022,12,10,12,30,5.300000000000001,56,935,456,4,24.3796,18.9814
2022,12,10,13,0,5.800000000000001,55,925,442,3.9000000000000004,23.5248,18.3066
2022,12,10,13,30,5.9,54,911,416,3.7,21.9149,17.0335
2022,12,10,14,0,6,52,889,376,3.4000000000000004,19.4816,15.1109
2022,12,10,14,30,5.2,50,856,325,2.5,16.4500,12.7177
2022,12,10,15,0,4.4,46,806,262,1.6,12.8779,9.9069
2022,12,10,15,30,2.7,40,733,192,1.5,9.1854,7.0195
2022,12,10,16,0,1,33,616,118,1.3,0.0000,0.0000
2022,12,10,16,30,0.2,22,417,48,1.4000000000000001,0.0000,0.0000
2022,12,10,17,0,-0.6000000000000001,4,39,3,1.4000000000000001,0.0000,0.0000
2022,12,10,17,30,-0.6000000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2022,12,10,18,0,-0.7000000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2022,12,10,18,30,-0.6000000000000001,0,0,0,1.3,0.0000,0.0000
2022,12,10,19,0,-0.5,0,0,0,1.2000000000000002,0.0000,0.0000
2022,12,10,19,30,-0.4,0,0,0,1.1,0.0000,0.0000
2022,12,10,20,0,-0.2,0,0,0,1,0.0000,0.0000
2022,12,10,20,30,-0.2,0,0,0,1,0.0000,0.0000
2022,12,10,21,0,-0.2,0,0,0,0.9,0.0000,0.0000
2022,12,10,21,30,-0.1,0,0,0,0.8,0.0000,0.0000
2022,12,10,22,0,0,0,0,0,0.8,0.0000,0.0000
2022,12,10,22,30,0,0,0,0,0.6000000000000001,0.0000,0.0000
2022,12,10,23,0,0.1,0,0,0,0.5,0.0000,0.0000
2022,12,10,23,30,0,0,0,0,0.4,0.0000,0.0000
2022,12,11,0,0,-0.1,0,0,0,0.4,0.0000,0.0000
2022,12,11,0,30,-0.5,0,0,0,0.6000000000000001,0.0000,0.0000
2022,12,11,1,0,-0.9,0,0,0,0.8,0.0000,0.0000
2022,12,11,1,30,-1.5,0,0,0,0.9,0.0000,0.0000
2022,12,11,2,0,-2,0,0,0,1.1,0.0000,0.0000
2022,12,11,2,30,-2.6,0,0,0,1.1,0.0000,0.0000
2022,12,11,3,0,-3.1,0,0,0,1.2000000000000002,0.0000,0.0000
2022,12,11,3,30,-3.4000000000000004,0,0,0,1.2000000000000002,0.0000,0.0000
2022,12,11,4,0,-3.7,0,0,0,1.2000000000000002,0.0000,0.0000
2022,12,11,4,30,-3.8000000000000003,0,0,0,1.3,0.0000,0.0000
2022,12,11,5,0,-3.9000000000000004,0,0,0,1.3,0.0000,0.0000
2022,12,11,5,30,-3.8000000000000003,0,0,0,1.5,0.0000,0.0000
2022,12,11,6,0,-3.8000000000000003,0,0,0,1.6,0.0000,0.0000
2022,12,11,6,30,-3.9000000000000004,0,0,0,1.7000000000000002,0.0000,0.0000
2022,12,11,7,0,-4.1000000000000005,0,0,0,1.8,0.0000,0.0000
2022,12,11,7,30,-3.9000000000000004,0,0,0,2,0.0000,0.0000
2022,12,11,8,0,-3.8000000000000003,16,234,24,2.2,0.0000,0.0000
2022,12,11,8,30,-2.8000000000000003,30,520,87,2.7,0.0000,0.0000
2022,12,11,9,0,-1.9000000000000001,41,640,157,3.1,7.4831,5.7054
2022,12,11,9,30,-0.7000000000000001,50,729,229,3.3000000000000003,11.1244,8.5370
2022,12,11,10,0,0.5,51,814,297,3.4000000000000004,14.8690,11.4758
2022,12,11,10,30,1.7000000000000002,55,853,352,3.8000000000000003,18.0845,14.0114
2022,12,11,11,0,2.9000000000000004,57,875,394,4.2,20.6326,16.0252
2022,12,11,11,30,3.7,59,890,424,4.4,22.4831,17.4886
2022,12,11,12,0,4.4,87,791,423,4.6000000000000005,22.5789,17.5762
2022,12,11,12,30,4.800000000000001,119,656,399,4.7,21.3197,16.5979
2022,12,11,13,0,5.2,118,638,384,4.7,20.4271,15.8950
2022,12,11,13,30,5.300000000000001,114,607,354,4.7,18.6399,14.4871
2022,12,11,14,0,5.5,88,696,341,4.7,17.6620,13.6990
2022,12,11,14,30,5,53,823,317,4.2,16.0406,12.4007
2022,12,11,15,0,4.5,53,742,252,3.7,12.3842,9.5267
2022,12,11,15,30,2.8000000000000003,48,646,182,3.2,8.7070,6.6539
2022,12,11,16,0,1.2000000000000002,44,412,101,2.7,0.0000,0.0000
2022,12,11,16,30,0.4,23,370,46,3,0.0000,0.0000
2022,12,11,17,0,-0.4,4,32,3,3.4000000000000004,0.0000,0.0000
2022,12,11,17,30,-0.5,0,0,0,3.8000000000000003,0.0000,0.0000
2022,12,11,18,0,-0.6000000000000001,0,0,0,4.1000000000000005,0.0000,0.0000
2022,12,11,18,30,-1,0,0,0,4.2,0.0000,0.0000
2022,12,11,19,0,-1.4000000000000001,0,0,0,4.2,0.0000,0.0000
2022,12,11,19,30,-2,0,0,0,4.2,0.0000,0.0000
2022,12,11,20,0,-2.5,0,0,0,4.2,0.0000,0.0000
2022,12,11,20,30,-2.8000000000000003,0,0,0,4.1000000000000005,0.0000,0.0000
2022,12,11,21,0,-3.2,0,0,0,4.1000000000000005,0.0000,0.0000
2022,12,11,21,30,-3.3000000000000003,0,0,0,4.1000000000000005,0.0000,0.0000
2022,12,11,22,0,-3.5,0,0,0,4.1000000000000005,0.0000,0.0000
2022,12,11,22,30,-3.4000000000000004,0,0,0,4.2,0.0000,0.0000
2022,12,11,23,0,-3.4000000000000004,0,0,0,4.2,0.0000,0.0000
2022,12,11,23,30,-3.2,0,0,0,4.2,0.0000,0.0000
2022,12,12,0,0,-3,0,0,0,4.2,0.0000,0.0000
2022,12,12,0,30,-2.8000000000000003,0,0,0,4.2,0.0000,0.0000
2022,12,12,1,0,-2.6,0,0,0,4.2,0.0000,0.0000
2022,12,12,1,30,-2.4000000000000004,0,0,0,4.4,0.0000,0.0000
2022,12,12,2,0,-2.3000000000000003,0,0,0,4.6000000000000005,0.0000,0.0000
2022,12,12,2,30,-2.2,0,0,0,4.7,0.0000,0.0000
2022,12,12,3,0,-2.1,0,0,0,4.7,0.0000,0.0000
2022,12,12,3,30,-2,0,0,0,4.800000000000001,0.0000,0.0000
2022,12,12,4,0,-2,0,0,0,4.800000000000001,0.0000,0.0000
2022,12,12,4,30,-1.9000000000000001,0,0,0,4.9,0.0000,0.0000
2022,12,12,5,0,-1.8,0,0,0,5,0.0000,0.0000
2022,12,12,5,30,-1.6,0,0,0,5,0.0000,0.0000
2022,12,12,6,0,-1.5,0,0,0,5.1000000000000005,0.0000,0.0000
2022,12,12,6,30,-1.4000000000000001,0,0,0,5.1000000000000005,0.0000,0.0000
2022,12,12,7,0,-1.3,0,0,0,5.2,0.0000,0.0000
2022,12,12,7,30,-1.1,0,0,0,5.300000000000001,0.0000,0.0000
2022,12,12,8,0,-0.9,9,0,9,5.5,0.0000,0.0000
2022,12,12,8,30,-0.7000000000000001,16,0,16,5.7,0.0000,0.0000
2022,12,12,9,0,-0.4,7,0,7,5.9,0.3337,0.2544
2022,12,12,9,30,-0.1,16,0,16,6,0.7765,0.5958
2022,12,12,10,0,0.30000000000000004,20,0,20,6.1000000000000005,1.0003,0.7719
2022,12,12,10,30,0.6000000000000001,16,0,16,6.1000000000000005,0.8212,0.6362
2022,12,12,11,0,0.9,14,0,14,6,0.7325,0.5689
2022,12,12,11,30,1,25,0,25,6.1000000000000005,1.3247,1.0304
2022,12,12,12,0,1.1,37,0,37,6.1000000000000005,1.9738,1.5364
2022,12,12,12,30,1.2000000000000002,31,0,31,6,1.6556,1.2888
2022,12,12,13,0,1.3,34,0,34,5.9,1.8078,1.4067
2022,12,12,13,30,1.2000000000000002,21,0,21,5.800000000000001,1.1054,0.8591
2022,12,12,14,0,1.2000000000000002,26,0,26,5.800000000000001,1.3462,1.0441
2022,12,12,14,30,1.2000000000000002,23,0,23,5.9,1.1635,0.8995
2022,12,12,15,0,1.1,12,0,12,6,0.5897,0.4536
2022,12,12,15,30,1,11,0,11,6,0.5262,0.4021
2022,12,12,16,0,1,17,0,17,6.1000000000000005,0.0000,0.0000
2022,12,12,16,30,1,13,0,13,6.2,0.0000,0.0000
2022,12,12,17,0,1,1,0,1,6.4,0.0000,0.0000
2022,12,12,17,30,1,0,0,0,6.300000000000001,0.0000,0.0000
2022,12,12,18,0,1,0,0,0,6.300000000000001,0.0000,0.0000
2022,12,12,18,30,1,0,0,0,6,0.0000,0.0000
2022,12,12,19,0,1,0,0,0,5.6000000000000005,0.0000,0.0000
2022,12,12,19,30,0.9,0,0,0,5.4,0.0000,0.0000
2022,12,12,20,0,0.9,0,0,0,5.2,0.0000,0.0000
2022,12,12,20,30,0.7000000000000001,0,0,0,5.2,0.0000,0.0000
2022,12,12,21,0,0.6000000000000001,0,0,0,5.300000000000001,0.0000,0.0000
2022,12,12,21,30,0.5,0,0,0,5.9,0.0000,0.0000
2022,12,12,22,0,0.30000000000000004,0,0,0,6.5,0.0000,0.0000
2022,12,12,22,30,0.30000000000000004,0,0,0,6.7,0.0000,0.0000
2022,12,12,23,0,0.30000000000000004,0,0,0,7,0.0000,0.0000
2022,12,12,23,30,0.2,0,0,0,6.5,0.0000,0.0000
2022,12,13,0,0,0.2,0,0,0,6,0.0000,0.0000
2022,12,13,0,30,0.2,0,0,0,6.1000000000000005,0.0000,0.0000
2022,12,13,1,0,0.2,0,0,0,6.1000000000000005,0.0000,0.0000
2022,12,13,1,30,0.30000000000000004,0,0,0,6.300000000000001,0.0000,0.0000
2022,12,13,2,0,0.30000000000000004,0,0,0,6.5,0.0000,0.0000
2022,12,13,2,30,0.4,0,0,0,6.300000000000001,0.0000,0.0000
2022,12,13,3,0,0.5,0,0,0,6.2,0.0000,0.0000
2022,12,13,3,30,0.7000000000000001,0,0,0,6.2,0.0000,0.0000
2022,12,13,4,0,0.8,0,0,0,6.2,0.0000,0.0000
2022,12,13,4,30,0.8,0,0,0,6.1000000000000005,0.0000,0.0000
2022,12,13,5,0,0.9,0,0,0,6,0.0000,0.0000
2022,12,13,5,30,0.9,0,0,0,6.1000000000000005,0.0000,0.0000
2022,12,13,6,0,0.9,0,0,0,6.2,0.0000,0.0000
2022,12,13,6,30,0.9,0,0,0,6.4,0.0000,0.0000
2022,12,13,7,0,0.9,0,0,0,6.6000000000000005,0.0000,0.0000
2022,12,13,7,30,0.9,0,0,0,6.6000000000000005,0.0000,0.0000
2022,12,13,8,0,0.8,2,0,2,6.6000000000000005,0.0000,0.0000
2022,12,13,8,30,1,11,0,11,6.1000000000000005,0.0000,0.0000
2022,12,13,9,0,1.1,30,12,32,5.6000000000000005,1.5254,1.1627
2022,12,13,9,30,1.3,38,4,39,5.9,1.8910,1.4506
2022,12,13,10,0,1.6,30,3,31,6.1000000000000005,1.5488,1.1949
2022,12,13,10,30,1.8,28,1,28,6.300000000000001,1.4359,1.1122
2022,12,13,11,0,2,17,0,17,6.6000000000000005,0.8888,0.6902
2022,12,13,11,30,2.1,37,2,38,6.6000000000000005,2.0122,1.5650
2022,12,13,12,0,2.3000000000000003,40,1,40,6.7,2.1326,1.6599
2022,12,13,12,30,2.6,37,3,38,6.5,2.0284,1.5789
2022,12,13,13,0,3,56,28,68,6.300000000000001,3.6143,2.8122
2022,12,13,13,30,3.6,61,1,61,6,3.2099,2.4946
2022,12,13,14,0,4.3,32,0,32,5.7,1.6566,1.2848
2022,12,13,14,30,4.7,69,596,260,5.6000000000000005,13.1515,10.1666
2022,12,13,15,0,5.2,66,631,235,5.4,11.5467,8.8821
2022,12,13,15,30,4.7,53,615,180,5.2,8.6113,6.5807
2022,12,13,16,0,4.1000000000000005,39,515,110,5,0.0000,0.0000
2022,12,13,16,30,3.3000000000000003,24,322,44,4.9,0.0000,0.0000
2022,12,13,17,0,2.4000000000000004,3,23,2,4.800000000000001,0.0000,0.0000
2022,12,13,17,30,2.1,0,0,0,5,0.0000,0.0000
2022,12,13,18,0,1.7000000000000002,0,0,0,5.2,0.0000,0.0000
2022,12,13,18,30,1.3,0,0,0,5.4,0.0000,0.0000
2022,12,13,19,0,0.9,0,0,0,5.6000000000000005,0.0000,0.0000
2022,12,13,19,30,0.4,0,0,0,5.800000000000001,0.0000,0.0000
2022,12,13,20,0,0,0,0,0,6,0.0000,0.0000
2022,12,13,20,30,-0.30000000000000004,0,0,0,6.2,0.0000,0.0000
2022,12,13,21,0,-0.5,0,0,0,6.4,0.0000,0.0000
2022,12,13,21,30,-0.8,0,0,0,6.4,0.0000,0.0000
2022,12,13,22,0,-1.1,0,0,0,6.5,0.0000,0.0000
2022,12,13,22,30,-1.3,0,0,0,6.4,0.0000,0.0000
2022,12,13,23,0,-1.5,0,0,0,6.2,0.0000,0.0000
2022,12,13,23,30,-1.6,0,0,0,6,0.0000,0.0000
2022,12,14,0,0,-1.8,0,0,0,5.7,0.0000,0.0000
2022,12,14,0,30,-1.9000000000000001,0,0,0,5.5,0.0000,0.0000
2022,12,14,1,0,-2,0,0,0,5.300000000000001,0.0000,0.0000
2022,12,14,1,30,-2.1,0,0,0,5.1000000000000005,0.0000,0.0000
2022,12,14,2,0,-2.1,0,0,0,5,0.0000,0.0000
2022,12,14,2,30,-2.2,0,0,0,4.800000000000001,0.0000,0.0000
2022,12,14,3,0,-2.3000000000000003,0,0,0,4.6000000000000005,0.0000,0.0000
2022,12,14,3,30,-2.4000000000000004,0,0,0,4.5,0.0000,0.0000
2022,12,14,4,0,-2.5,0,0,0,4.4,0.0000,0.0000
2022,12,14,4,30,-2.5,0,0,0,4.2,0.0000,0.0000
2022,12,14,5,0,-2.5,0,0,0,4.1000000000000005,0.0000,0.0000
2022,12,14,5,30,-2.5,0,0,0,3.9000000000000004,0.0000,0.0000
2022,12,14,6,0,-2.5,0,0,0,3.7,0.0000,0.0000
2022,12,14,6,30,-2.6,0,0,0,3.5,0.0000,0.0000
2022,12,14,7,0,-2.7,0,0,0,3.3000000000000003,0.0000,0.0000
2022,12,14,7,30,-2.6,0,0,0,3.3000000000000003,0.0000,0.0000
2022,12,14,8,0,-2.6,4,0,4,3.3000000000000003,0.0000,0.0000
2022,12,14,8,30,-1.9000000000000001,21,0,21,3.6,0.0000,0.0000
2022,12,14,9,0,-1.3,24,0,24,3.8000000000000003,1.1442,0.8720
2022,12,14,9,30,-0.8,32,0,32,4,1.5503,1.1890
2022,12,14,10,0,-0.30000000000000004,95,9,98,4.2,4.8912,3.7731
2022,12,14,10,30,-0.1,156,28,166,4.3,8.5050,6.5870
2022,12,14,11,0,0.1,112,1,112,4.3,5.8511,4.5432
2022,12,14,11,30,0.2,82,0,82,4.4,4.3395,3.3747
2022,12,14,12,0,0.30000000000000004,121,1,121,4.4,6.4477,5.0182
2022,12,14,12,30,0.4,156,8,159,4.3,8.4840,6.6039
2022,12,14,13,0,0.5,155,8,158,4.3,8.3954,6.5319
2022,12,14,13,30,0.5,156,12,161,4.1000000000000005,8.4700,6.5823
2022,12,14,14,0,0.4,110,4,111,4,5.7453,4.4557
2022,12,14,14,30,0.30000000000000004,52,0,52,3.7,2.6301,2.0331
2022,12,14,15,0,0.2,29,0,29,3.5,1.4249,1.0961
2022,12,14,15,30,-0.4,17,0,17,3,0.8133,0.6216
2022,12,14,16,0,-1.1,19,0,19,2.5,0.0000,0.0000
2022,12,14,16,30,-1.7000000000000002,16,9,17,2.5,0.0000,0.0000
2022,12,14,17,0,-2.4000000000000004,1,0,1,2.5,0.0000,0.0000
2022,12,14,17,30,-2.4000000000000004,0,0,0,2.9000000000000004,0.0000,0.0000
2022,12,14,18,0,-2.5,0,0,0,3.3000000000000003,0.0000,0.0000
2022,12,14,18,30,-2.5,0,0,0,3.7,0.0000,0.0000
2022,12,14,19,0,-2.6,0,0,0,4.1000000000000005,0.0000,0.0000
2022,12,14,19,30,-2.4000000000000004,0,0,0,4.4,0.0000,0.0000
2022,12,14,20,0,-2.3000000000000003,0,0,0,4.800000000000001,0.0000,0.0000
2022,12,14,20,30,-2.3000000000000003,0,0,0,4.9,0.0000,0.0000
2022,12,14,21,0,-2.2,0,0,0,5,0.0000,0.0000
2022,12,14,21,30,-2.2,0,0,0,5.300000000000001,0.0000,0.0000
2022,12,14,22,0,-2.2,0,0,0,5.6000000000000005,0.0000,0.0000
2022,12,14,22,30,-2.3000000000000003,0,0,0,6,0.0000,0.0000
2022,12,14,23,0,-2.4000000000000004,0,0,0,6.300000000000001,0.0000,0.0000
2022,12,14,23,30,-2.6,0,0,0,6.5,0.0000,0.0000
2022,12,15,0,0,-2.8000000000000003,0,0,0,6.7,0.0000,0.0000
2022,12,15,0,30,-3,0,0,0,6.9,0.0000,0.0000
2022,12,15,1,0,-3.1,0,0,0,7.1000000000000005,0.0000,0.0000
2022,12,15,1,30,-3.3000000000000003,0,0,0,7.300000000000001,0.0000,0.0000
2022,12,15,2,0,-3.4000000000000004,0,0,0,7.5,0.0000,0.0000
2022,12,15,2,30,-3.5,0,0,0,7.6000000000000005,0.0000,0.0000
2022,12,15,3,0,-3.7,0,0,0,7.7,0.0000,0.0000
2022,12,15,3,30,-3.8000000000000003,0,0,0,7.9,0.0000,0.0000
2022,12,15,4,0,-3.9000000000000004,0,0,0,8.200000000000001,0.0000,0.0000
2022,12,15,4,30,-4.1000000000000005,0,0,0,8.3,0.0000,0.0000
2022,12,15,5,0,-4.2,0,0,0,8.5,0.0000,0.0000
2022,12,15,5,30,-4.4,0,0,0,8.6,0.0000,0.0000
2022,12,15,6,0,-4.6000000000000005,0,0,0,8.700000000000001,0.0000,0.0000
2022,12,15,6,30,-4.7,0,0,0,8.700000000000001,0.0000,0.0000
2022,12,15,7,0,-4.9,0,0,0,8.700000000000001,0.0000,0.0000
2022,12,15,7,30,-4.9,0,0,0,8.700000000000001,0.0000,0.0000
2022,12,15,8,0,-5,6,0,6,8.8,0.0000,0.0000
2022,12,15,8,30,-4.9,43,0,43,9,0.0000,0.0000
2022,12,15,9,0,-4.800000000000001,74,2,74,9.200000000000001,0.0000,0.0000
2022,12,15,9,30,-4.5,108,219,160,9.4,7.7453,5.9390
2022,12,15,10,0,-4.3,107,45,120,9.600000000000001,5.9842,4.6155
2022,12,15,10,30,-4.1000000000000005,162,15,167,9.700000000000001,8.5494,6.6206
2022,12,15,11,0,-3.9000000000000004,214,107,255,9.8,13.3129,10.3362
2022,12,15,11,30,-3.8000000000000003,215,168,283,10,14.9683,11.6397
2022,12,15,12,0,-3.7,203,2,204,10.100000000000001,10.8657,8.4562
2022,12,15,12,30,-3.6,220,5,222,10.100000000000001,11.8412,9.2168
2022,12,15,13,0,-3.5,162,3,163,10.100000000000001,8.6584,6.7363
2022,12,15,13,30,-3.5,151,1,151,10,7.9420,6.1718
2022,12,15,14,0,-3.4000000000000004,232,39,246,9.9,12.7317,9.8739
2022,12,15,14,30,-3.4000000000000004,155,22,162,9.600000000000001,8.1936,6.3339
2022,12,15,15,0,-3.4000000000000004,114,81,136,9.4,6.6835,5.1414
2022,12,15,15,30,-3.6,81,7,82,9,3.9235,2.9985
2022,12,15,16,0,-3.7,67,13,69,8.6,0.0000,0.0000
2022,12,15,16,30,-4.1000000000000005,26,96,32,8.3,0.0000,0.0000
2022,12,15,17,0,-4.4,3,19,3,8.1,0.0000,0.0000
2022,12,15,17,30,-4.5,0,0,0,8.1,0.0000,0.0000
