Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2023,9,22,3,0,17.1,0,0,0,3.5,0.0000,0.0000
2023,9,22,3,30,16.900000000000002,0,0,0,3.4000000000000004,0.0000,0.0000
2023,9,22,4,0,16.8,0,0,0,3.2,0.0000,0.0000
2023,9,22,4,30,16.7,0,0,0,3.2,0.0000,0.0000
2023,9,22,5,0,16.6,0,0,0,3.2,0.0000,0.0000
2023,9,22,5,30,16.6,0,0,0,3.2,0.0000,0.0000
2023,9,22,6,0,16.5,0,0,0,3.2,0.0000,0.0000
2023,9,22,6,30,16.7,5,0,5,3.4000000000000004,0.0000,0.0000
2023,9,22,7,0,16.900000000000002,35,3,35,3.5,0.0000,0.0000
2023,9,22,7,30,17.2,58,2,58,3.7,2.7953,2.1410
2023,9,22,8,0,17.5,103,14,107,3.8000000000000003,5.4073,4.1795
2023,9,22,8,30,17.900000000000002,94,4,96,3.9000000000000004,5.0748,3.9460
2023,9,22,9,0,18.2,173,31,188,4.1000000000000005,10.2930,8.0338
2023,9,22,9,30,18.7,73,0,73,4.1000000000000005,4.1028,3.2101
2023,9,22,10,0,19.200000000000003,78,0,78,4.1000000000000005,4.4694,3.5026
2023,9,22,10,30,19.8,72,0,72,4,4.1838,3.2824
2023,9,22,11,0,20.400000000000002,71,0,71,4,4.1664,3.2711
2023,9,22,11,30,21.1,98,0,98,3.9000000000000004,5.7874,4.5458
2023,9,22,12,0,21.700000000000003,102,0,102,3.8000000000000003,6.0435,4.7480
2023,9,22,12,30,22.5,134,0,134,3.7,7.9431,6.2406
2023,9,22,13,0,23.3,174,0,174,3.6,10.2901,8.0833
2023,9,22,13,30,23.8,137,0,137,3.5,8.0593,6.3286
2023,9,22,14,0,24.3,168,192,298,3.3000000000000003,17.3803,13.6393
2023,9,22,14,30,24.400000000000002,149,135,234,3.2,13.4779,10.5667
2023,9,22,15,0,24.6,89,0,89,3.1,5.0376,3.9439
2023,9,22,15,30,24.400000000000002,105,0,105,3,5.8039,4.5342
2023,9,22,16,0,24.200000000000003,105,78,139,2.9000000000000004,7.4418,5.7949
2023,9,22,16,30,23.6,67,157,122,2.6,6.2635,4.8523
2023,9,22,17,0,23,47,183,94,2.4000000000000004,4.5946,3.5306
2023,9,22,17,30,22.1,32,68,43,2.1,0.0000,0.0000
2023,9,22,18,0,21.200000000000003,13,0,13,1.8,0.0000,0.0000
2023,9,22,18,30,20.8,0,0,0,1.9000000000000001,0.0000,0.0000
2023,9,22,19,0,20.400000000000002,0,0,0,2.1,0.0000,0.0000
2023,9,22,19,30,20.200000000000003,0,0,0,2.2,0.0000,0.0000
2023,9,22,20,0,19.900000000000002,0,0,0,2.3000000000000003,0.0000,0.0000
2023,9,22,20,30,19.700000000000003,0,0,0,2.3000000000000003,0.0000,0.0000
2023,9,22,21,0,19.5,0,0,0,2.4000000000000004,0.0000,0.0000
2023,9,22,21,30,19.400000000000002,0,0,0,2.5,0.0000,0.0000
2023,9,22,22,0,19.3,0,0,0,2.6,0.0000,0.0000
2023,9,22,22,30,19.200000000000003,0,0,0,2.6,0.0000,0.0000
2023,9,22,23,0,19.1,0,0,0,2.6,0.0000,0.0000
2023,9,22,23,30,19,0,0,0,2.7,0.0000,0.0000
2023,9,23,0,0,19,0,0,0,2.7,0.0000,0.0000
2023,9,23,0,30,19,0,0,0,2.8000000000000003,0.0000,0.0000
2023,9,23,1,0,19,0,0,0,2.9000000000000004,0.0000,0.0000
2023,9,23,1,30,19,0,0,0,2.8000000000000003,0.0000,0.0000
2023,9,23,2,0,19,0,0,0,2.8000000000000003,0.0000,0.0000
2023,9,23,2,30,19,0,0,0,2.8000000000000003,0.0000,0.0000
2023,9,23,3,0,18.900000000000002,0,0,0,2.8000000000000003,0.0000,0.0000
2023,9,23,3,30,18.900000000000002,0,0,0,2.6,0.0000,0.0000
2023,9,23,4,0,18.8,0,0,0,2.5,0.0000,0.0000
2023,9,23,4,30,18.7,0,0,0,2.4000000000000004,0.0000,0.0000
2023,9,23,5,0,18.7,0,0,0,2.3000000000000003,0.0000,0.0000
2023,9,23,5,30,18.6,0,0,0,2.3000000000000003,0.0000,0.0000
2023,9,23,6,0,18.6,0,0,0,2.4000000000000004,0.0000,0.0000
2023,9,23,6,30,18.900000000000002,3,0,3,2.7,0.0000,0.0000
2023,9,23,7,0,19.200000000000003,4,0,4,3.1,0.0000,0.0000
2023,9,23,7,30,19.6,4,0,4,3.4000000000000004,0.1925,0.1474
2023,9,23,8,0,20.1,5,0,5,3.7,0.2522,0.1949
2023,9,23,8,30,20.400000000000002,10,0,10,4,0.5277,0.4103
2023,9,23,9,0,20.700000000000003,11,0,11,4.3,0.6014,0.4693
2023,9,23,9,30,21,13,0,13,4.6000000000000005,0.7297,0.5709
2023,9,23,10,0,21.400000000000002,36,0,36,4.9,2.0604,1.6146
2023,9,23,10,30,22,27,0,27,5.2,1.5673,1.2295
2023,9,23,11,0,22.6,60,0,60,5.5,3.5175,2.7614
2023,9,23,11,30,23.200000000000003,105,0,105,5.300000000000001,6.1948,4.8655
2023,9,23,12,0,23.900000000000002,206,409,509,5.2,30.1289,23.6690
2023,9,23,12,30,24.1,143,89,209,5,12.3766,9.7233
2023,9,23,13,0,24.400000000000002,263,36,289,4.800000000000001,17.0730,13.4106
2023,9,23,13,30,24.3,224,1,225,5,13.2209,10.3809
2023,9,23,14,0,24.200000000000003,194,0,194,5.1000000000000005,11.3003,8.8671
2023,9,23,14,30,24.200000000000003,183,91,240,5.2,13.8033,10.8206
2023,9,23,15,0,24.1,221,136,298,5.300000000000001,16.8385,13.1808
2023,9,23,15,30,23.900000000000002,172,400,373,4.9,20.5748,16.0704
2023,9,23,16,0,23.700000000000003,103,592,355,4.6000000000000005,18.9575,14.7579
2023,9,23,16,30,23,61,729,310,3.7,15.8672,12.2872
2023,9,23,17,0,22.3,51,652,216,2.9000000000000004,10.5279,8.0852
2023,9,23,17,30,20.5,39,526,123,2.2,0.0000,0.0000
2023,9,23,18,0,18.7,23,272,41,1.5,0.0000,0.0000
2023,9,23,18,30,17.900000000000002,3,22,2,1.4000000000000001,0.0000,0.0000
2023,9,23,19,0,17.2,0,0,0,1.4000000000000001,0.0000,0.0000
2023,9,23,19,30,16.8,0,0,0,1.3,0.0000,0.0000
2023,9,23,20,0,16.400000000000002,0,0,0,1.3,0.0000,0.0000
2023,9,23,20,30,16.1,0,0,0,1.3,0.0000,0.0000
2023,9,23,21,0,15.8,0,0,0,1.4000000000000001,0.0000,0.0000
2023,9,23,21,30,15.5,0,0,0,1.4000000000000001,0.0000,0.0000
2023,9,23,22,0,15.3,0,0,0,1.5,0.0000,0.0000
2023,9,23,22,30,15,0,0,0,1.6,0.0000,0.0000
2023,9,23,23,0,14.8,0,0,0,1.7000000000000002,0.0000,0.0000
2023,9,23,23,30,14.5,0,0,0,1.9000000000000001,0.0000,0.0000
2023,9,24,0,0,14.3,0,0,0,2,0.0000,0.0000
2023,9,24,0,30,14,0,0,0,2.1,0.0000,0.0000
2023,9,24,1,0,13.700000000000001,0,0,0,2.1,0.0000,0.0000
2023,9,24,1,30,13.3,0,0,0,1.9000000000000001,0.0000,0.0000
2023,9,24,2,0,12.9,0,0,0,1.7000000000000002,0.0000,0.0000
2023,9,24,2,30,12.700000000000001,0,0,0,1.6,0.0000,0.0000
2023,9,24,3,0,12.4,0,0,0,1.6,0.0000,0.0000
2023,9,24,3,30,12.200000000000001,0,0,0,1.6,0.0000,0.0000
2023,9,24,4,0,12.100000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2023,9,24,4,30,12,0,0,0,1.9000000000000001,0.0000,0.0000
2023,9,24,5,0,12,0,0,0,2.1,0.0000,0.0000
2023,9,24,5,30,12.100000000000001,0,0,0,2.4000000000000004,0.0000,0.0000
2023,9,24,6,0,12.100000000000001,0,0,0,2.6,0.0000,0.0000
2023,9,24,6,30,13,16,133,20,3.1,0.0000,0.0000
2023,9,24,7,0,13.9,40,362,86,3.5,0.0000,0.0000
2023,9,24,7,30,15.4,54,552,176,3.7,8.4591,6.4742
2023,9,24,8,0,16.8,68,645,269,4,13.5414,10.4603
2023,9,24,8,30,18.3,77,715,361,4.3,19.0175,14.7815
2023,9,24,9,0,19.900000000000002,86,764,449,4.6000000000000005,24.5106,19.1252
2023,9,24,9,30,21.200000000000003,91,803,529,4.9,29.6557,23.1977
2023,9,24,10,0,22.5,95,833,600,5.1000000000000005,34.3011,26.8761
2023,9,24,10,30,23.5,97,856,659,5.2,38.2129,29.9747
2023,9,24,11,0,24.400000000000002,98,871,704,5.300000000000001,41.2303,32.3656
2023,9,24,11,30,25.1,94,890,737,5.2,43.4387,34.1148
2023,9,24,12,0,25.700000000000003,87,908,756,5.1000000000000005,44.7052,35.1177
2023,9,24,12,30,26.1,150,768,718,5.1000000000000005,42.4759,33.3674
2023,9,24,13,0,26.5,331,338,577,5,34.0512,26.7447
2023,9,24,13,30,26.6,360,153,468,5,27.4673,21.5651
2023,9,24,14,0,26.700000000000003,295,35,318,4.9,18.4991,14.5145
2023,9,24,14,30,26.6,258,30,277,4.800000000000001,15.9076,12.4687
2023,9,24,15,0,26.5,283,74,325,4.7,18.3320,14.3477
2023,9,24,15,30,26,150,498,397,4.6000000000000005,21.8535,17.0658
2023,9,24,16,0,25.6,174,266,286,4.4,15.2344,11.8563
2023,9,24,16,30,24.8,152,198,219,3.7,11.1752,8.6500
2023,9,24,17,0,23.900000000000002,70,461,184,3,8.9435,6.8643
2023,9,24,17,30,22,57,87,70,2.2,0.0000,0.0000
2023,9,24,18,0,20.1,22,56,25,1.4000000000000001,0.0000,0.0000
2023,9,24,18,30,19.400000000000002,0,0,0,1.3,0.0000,0.0000
2023,9,24,19,0,18.7,0,0,0,1.2000000000000002,0.0000,0.0000
2023,9,24,19,30,18.3,0,0,0,1.1,0.0000,0.0000
2023,9,24,20,0,17.8,0,0,0,1.1,0.0000,0.0000
2023,9,24,20,30,17.5,0,0,0,1.1,0.0000,0.0000
2023,9,24,21,0,17.1,0,0,0,1,0.0000,0.0000
2023,9,24,21,30,16.900000000000002,0,0,0,1,0.0000,0.0000
2023,9,24,22,0,16.6,0,0,0,1,0.0000,0.0000
2023,9,24,22,30,16.400000000000002,0,0,0,1,0.0000,0.0000
2023,9,24,23,0,16.1,0,0,0,1,0.0000,0.0000
2023,9,24,23,30,15.9,0,0,0,1,0.0000,0.0000
2023,9,25,0,0,15.600000000000001,0,0,0,1.1,0.0000,0.0000
2023,9,25,0,30,15.4,0,0,0,1.2000000000000002,0.0000,0.0000
2023,9,25,1,0,15.200000000000001,0,0,0,1.3,0.0000,0.0000
2023,9,25,1,30,15,0,0,0,1.4000000000000001,0.0000,0.0000
2023,9,25,2,0,14.9,0,0,0,1.6,0.0000,0.0000
2023,9,25,2,30,14.8,0,0,0,1.7000000000000002,0.0000,0.0000
2023,9,25,3,0,14.600000000000001,0,0,0,1.8,0.0000,0.0000
2023,9,25,3,30,14.4,0,0,0,1.8,0.0000,0.0000
2023,9,25,4,0,14.100000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2023,9,25,4,30,13.9,0,0,0,1.9000000000000001,0.0000,0.0000
2023,9,25,5,0,13.600000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2023,9,25,5,30,13.5,0,0,0,2,0.0000,0.0000
2023,9,25,6,0,13.4,0,0,0,2.1,0.0000,0.0000
2023,9,25,6,30,14.3,15,146,19,2.7,0.0000,0.0000
2023,9,25,7,0,15.3,35,419,87,3.2,0.0000,0.0000
2023,9,25,7,30,16.7,47,596,177,3.1,8.4967,6.5006
2023,9,25,8,0,18.1,58,696,272,3,13.6644,10.5519
2023,9,25,8,30,19.8,64,765,365,3.5,19.1945,14.9160
2023,9,25,9,0,21.400000000000002,71,813,454,3.9000000000000004,24.7457,19.3056
2023,9,25,9,30,22.3,75,845,533,4,29.8403,23.3394
2023,9,25,10,0,23.200000000000003,80,866,602,4,34.3752,26.9316
2023,9,25,10,30,23.900000000000002,85,881,660,4,38.2304,29.9860
2023,9,25,11,0,24.5,171,699,654,3.9000000000000004,38.2620,30.0332
2023,9,25,11,30,24.8,323,363,584,3.9000000000000004,34.3863,27.0036
2023,9,25,12,0,25.1,326,329,567,3.9000000000000004,33.4953,26.3099
2023,9,25,12,30,25.200000000000003,310,236,483,3.9000000000000004,28.5436,22.4211
2023,9,25,13,0,25.3,267,407,561,3.9000000000000004,33.0708,25.9726
2023,9,25,13,30,25.6,243,448,556,3.9000000000000004,32.5942,25.5881
2023,9,25,14,0,25.900000000000002,230,486,553,4,32.1274,25.2048
2023,9,25,14,30,25.900000000000002,162,610,538,4,30.8498,24.1778
2023,9,25,15,0,25.900000000000002,99,770,529,4,29.7871,23.3095
2023,9,25,15,30,25.5,71,811,469,3.9000000000000004,25.7613,20.1133
2023,9,25,16,0,25.1,66,766,383,3.9000000000000004,20.3478,15.8310
2023,9,25,16,30,24.3,59,701,291,3.4000000000000004,14.8048,11.4545
2023,9,25,17,0,23.5,51,607,197,2.9000000000000004,9.5499,7.3252
2023,9,25,17,30,21.8,39,462,107,2.3000000000000003,0.0000,0.0000
2023,9,25,18,0,20.1,20,216,32,1.6,0.0000,0.0000
2023,9,25,18,30,19.3,0,0,0,1.5,0.0000,0.0000
2023,9,25,19,0,18.6,0,0,0,1.5,0.0000,0.0000
2023,9,25,19,30,18.1,0,0,0,1.5,0.0000,0.0000
2023,9,25,20,0,17.6,0,0,0,1.5,0.0000,0.0000
2023,9,25,20,30,17.1,0,0,0,1.4000000000000001,0.0000,0.0000
2023,9,25,21,0,16.7,0,0,0,1.4000000000000001,0.0000,0.0000
2023,9,25,21,30,16.3,0,0,0,1.3,0.0000,0.0000
2023,9,25,22,0,16,0,0,0,1.3,0.0000,0.0000
2023,9,25,22,30,15.600000000000001,0,0,0,1.3,0.0000,0.0000
2023,9,25,23,0,15.3,0,0,0,1.3,0.0000,0.0000
2023,9,25,23,30,14.9,0,0,0,1.3,0.0000,0.0000
2023,9,26,0,0,14.600000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2023,9,26,0,30,14.4,0,0,0,1.5,0.0000,0.0000
2023,9,26,1,0,14.200000000000001,0,0,0,1.6,0.0000,0.0000
2023,9,26,1,30,14,0,0,0,1.8,0.0000,0.0000
2023,9,26,2,0,13.8,0,0,0,2,0.0000,0.0000
2023,9,26,2,30,13.600000000000001,0,0,0,2,0.0000,0.0000
2023,9,26,3,0,13.5,0,0,0,2,0.0000,0.0000
2023,9,26,3,30,13.200000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2023,9,26,4,0,13,0,0,0,1.7000000000000002,0.0000,0.0000
2023,9,26,4,30,12.8,0,0,0,1.6,0.0000,0.0000
2023,9,26,5,0,12.600000000000001,0,0,0,1.5,0.0000,0.0000
2023,9,26,5,30,12.4,0,0,0,1.5,0.0000,0.0000
2023,9,26,6,0,12.3,0,0,0,1.5,0.0000,0.0000
2023,9,26,6,30,13.200000000000001,13,138,17,2,0.0000,0.0000
2023,9,26,7,0,14.200000000000001,35,410,84,2.5,0.0000,0.0000
2023,9,26,7,30,15.700000000000001,47,590,173,2.5,8.2951,6.3441
2023,9,26,8,0,17.3,57,691,267,2.5,13.3870,10.3345
2023,9,26,8,30,18.7,64,759,360,2.7,18.8966,14.6811
2023,9,26,9,0,20.200000000000003,71,806,448,2.8000000000000003,24.3794,19.0167
2023,9,26,9,30,21,76,840,528,2.9000000000000004,29.5207,23.0866
2023,9,26,10,0,21.900000000000002,81,864,598,3,34.1063,26.7183
2023,9,26,10,30,22.5,151,647,571,3.1,33.0385,25.9115
2023,9,26,11,0,23.1,328,48,361,3.2,21.0984,16.5596
2023,9,26,11,30,23.6,356,81,414,3.2,24.3524,19.1226
2023,9,26,12,0,24.1,358,93,426,3.3000000000000003,25.1400,19.7456
2023,9,26,12,30,24.400000000000002,347,105,424,3.3000000000000003,25.0308,19.6603
2023,9,26,13,0,24.700000000000003,282,447,603,3.4000000000000004,35.5071,27.8838
2023,9,26,13,30,24.700000000000003,309,250,483,3.4000000000000004,28.2804,22.1995
2023,9,26,14,0,24.8,330,62,371,3.4000000000000004,21.5249,16.8851
2023,9,26,14,30,24.6,273,28,290,3.3000000000000003,16.6035,13.0110
2023,9,26,15,0,24.400000000000002,263,33,281,3.3000000000000003,15.7939,12.3574
2023,9,26,15,30,23.900000000000002,245,47,268,3.1,14.6885,11.4657
2023,9,26,16,0,23.5,219,69,247,3,13.0884,10.1801
2023,9,26,16,30,22.8,138,13,142,2.6,7.2019,5.5696
2023,9,26,17,0,22,75,27,81,2.2,3.9166,3.0024
2023,9,26,17,30,20.5,40,404,98,1.6,0.0000,0.0000
2023,9,26,18,0,19,20,197,29,1,0.0000,0.0000
2023,9,26,18,30,18.2,0,0,0,1,0.0000,0.0000
2023,9,26,19,0,17.5,0,0,0,1,0.0000,0.0000
2023,9,26,19,30,17.1,0,0,0,1,0.0000,0.0000
2023,9,26,20,0,16.6,0,0,0,1,0.0000,0.0000
2023,9,26,20,30,16.2,0,0,0,1,0.0000,0.0000
2023,9,26,21,0,15.8,0,0,0,1,0.0000,0.0000
2023,9,26,21,30,15.5,0,0,0,1,0.0000,0.0000
2023,9,26,22,0,15.100000000000001,0,0,0,1,0.0000,0.0000
2023,9,26,22,30,14.8,0,0,0,1,0.0000,0.0000
2023,9,26,23,0,14.5,0,0,0,1,0.0000,0.0000
2023,9,26,23,30,14.200000000000001,0,0,0,0.9,0.0000,0.0000
2023,9,27,0,0,13.9,0,0,0,0.9,0.0000,0.0000
2023,9,27,0,30,13.600000000000001,0,0,0,0.9,0.0000,0.0000
2023,9,27,1,0,13.3,0,0,0,0.9,0.0000,0.0000
2023,9,27,1,30,13,0,0,0,0.9,0.0000,0.0000
2023,9,27,2,0,12.700000000000001,0,0,0,0.9,0.0000,0.0000
2023,9,27,2,30,12.4,0,0,0,0.9,0.0000,0.0000
2023,9,27,3,0,12.100000000000001,0,0,0,0.8,0.0000,0.0000
2023,9,27,3,30,11.8,0,0,0,0.8,0.0000,0.0000
2023,9,27,4,0,11.5,0,0,0,0.8,0.0000,0.0000
2023,9,27,4,30,11.3,0,0,0,0.8,0.0000,0.0000
2023,9,27,5,0,11,0,0,0,0.8,0.0000,0.0000
2023,9,27,5,30,11,0,0,0,0.7000000000000001,0.0000,0.0000
2023,9,27,6,0,10.9,0,0,0,0.7000000000000001,0.0000,0.0000
2023,9,27,6,30,11.9,13,126,16,1,0.0000,0.0000
2023,9,27,7,0,12.9,34,412,82,1.4000000000000001,0.0000,0.0000
2023,9,27,7,30,14.3,51,540,165,1.3,7.9030,6.0420
2023,9,27,8,0,15.600000000000001,115,98,145,1.2000000000000002,7.2559,5.5996
2023,9,27,8,30,17.8,154,6,156,1.2000000000000002,8.1732,6.3485
2023,9,27,9,0,19.900000000000002,171,2,172,1.3,9.3453,7.2885
2023,9,27,9,30,21,201,2,202,1.3,11.2780,8.8188
2023,9,27,10,0,22.1,251,18,262,1.4000000000000001,14.9243,11.6903
2023,9,27,10,30,22.8,305,25,321,1.4000000000000001,18.5524,14.5491
2023,9,27,11,0,23.5,322,175,442,1.4000000000000001,25.8046,20.2518
2023,9,27,11,30,24,93,893,727,1.4000000000000001,42.7195,33.5427
2023,9,27,12,0,24.6,81,926,751,1.4000000000000001,44.2736,34.7711
2023,9,27,12,30,24.900000000000002,81,926,752,1.4000000000000001,44.3472,34.8297
2023,9,27,13,0,25.3,79,923,738,1.4000000000000001,43.4072,34.0850
2023,9,27,13,30,25.5,78,915,709,1.4000000000000001,41.4630,32.5448
2023,9,27,14,0,25.700000000000003,76,903,666,1.5,38.5889,30.2678
2023,9,27,14,30,25.700000000000003,72,889,611,1.5,34.9271,27.3664
2023,9,27,15,0,25.6,67,870,544,1.6,30.5197,23.8752
2023,9,27,15,30,25.3,64,838,466,1.7000000000000002,25.4851,19.8891
2023,9,27,16,0,25,59,794,379,1.8,20.0287,15.5732
2023,9,27,16,30,24,53,734,287,1.5,14.5105,11.2164
2023,9,27,17,0,23.1,45,642,193,1.3,9.3101,7.1327
2023,9,27,17,30,21.200000000000003,34,495,102,1.1,0.0000,0.0000
2023,9,27,18,0,19.3,18,215,27,1,0.0000,0.0000
2023,9,27,18,30,18.6,0,0,0,1.1,0.0000,0.0000
2023,9,27,19,0,18,0,0,0,1.2000000000000002,0.0000,0.0000
2023,9,27,19,30,17.5,0,0,0,1.2000000000000002,0.0000,0.0000
2023,9,27,20,0,17.1,0,0,0,1.3,0.0000,0.0000
2023,9,27,20,30,16.7,0,0,0,1.3,0.0000,0.0000
2023,9,27,21,0,16.400000000000002,0,0,0,1.3,0.0000,0.0000
2023,9,27,21,30,16,0,0,0,1.4000000000000001,0.0000,0.0000
2023,9,27,22,0,15.600000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2023,9,27,22,30,15.3,0,0,0,1.4000000000000001,0.0000,0.0000
2023,9,27,23,0,14.9,0,0,0,1.5,0.0000,0.0000
2023,9,27,23,30,14.600000000000001,0,0,0,1.5,0.0000,0.0000
2023,9,28,0,0,14.3,0,0,0,1.5,0.0000,0.0000
2023,9,28,0,30,14,0,0,0,1.6,0.0000,0.0000
2023,9,28,1,0,13.700000000000001,0,0,0,1.6,0.0000,0.0000
2023,9,28,1,30,13.4,0,0,0,1.6,0.0000,0.0000
2023,9,28,2,0,13,0,0,0,1.6,0.0000,0.0000
2023,9,28,2,30,12.8,0,0,0,1.6,0.0000,0.0000
2023,9,28,3,0,12.5,0,0,0,1.6,0.0000,0.0000
2023,9,28,3,30,12.3,0,0,0,1.6,0.0000,0.0000
2023,9,28,4,0,12.200000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2023,9,28,4,30,12.100000000000001,0,0,0,1.8,0.0000,0.0000
2023,9,28,5,0,12,0,0,0,1.9000000000000001,0.0000,0.0000
2023,9,28,5,30,12,0,0,0,2.1,0.0000,0.0000
2023,9,28,6,0,12.100000000000001,0,0,0,2.4000000000000004,0.0000,0.0000
2023,9,28,6,30,12.8,12,107,14,2.9000000000000004,0.0000,0.0000
2023,9,28,7,0,13.600000000000001,34,387,78,3.4000000000000004,0.0000,0.0000
2023,9,28,7,30,15,48,553,163,3.4000000000000004,7.7991,5.9604
2023,9,28,8,0,16.400000000000002,60,657,255,3.4000000000000004,12.7342,9.8241
2023,9,28,8,30,18.8,67,733,347,4.1000000000000005,18.1475,14.0928
2023,9,28,9,0,21.200000000000003,71,788,434,4.9,23.5433,18.3587
2023,9,28,9,30,22.8,76,825,513,5.2,28.6021,22.3626
2023,9,28,10,0,24.5,80,850,582,5.5,33.1106,25.9330
2023,9,28,10,30,25.6,84,869,640,5.4,36.9471,28.9719
2023,9,28,11,0,26.700000000000003,85,882,684,5.300000000000001,39.8905,31.3041
2023,9,28,11,30,27.700000000000003,86,894,716,5.300000000000001,42.0276,32.9969
2023,9,28,12,0,28.6,84,902,733,5.300000000000001,43.1668,33.8993
2023,9,28,12,30,29.3,84,903,734,5.2,43.2378,33.9557
2023,9,28,13,0,30.1,83,900,721,5.2,42.3583,33.2586
2023,9,28,13,30,30.5,82,893,693,5.1000000000000005,40.4763,31.7674
2023,9,28,14,0,31,79,880,650,5.1000000000000005,37.6095,29.4964
2023,9,28,14,30,31.200000000000003,78,859,594,5,33.9026,26.5604
2023,9,28,15,0,31.3,75,832,526,4.9,29.4560,23.0393
2023,9,28,15,30,31.1,71,795,448,4.7,24.4452,19.0732
2023,9,28,16,0,30.900000000000002,66,744,362,4.4,19.0777,14.8290
2023,9,28,16,30,29.8,58,674,270,3.9000000000000004,13.6094,10.5150
2023,9,28,17,0,28.700000000000003,50,571,178,3.5,8.5670,6.5593
2023,9,28,17,30,27.3,36,416,91,3.6,0.0000,0.0000
2023,9,28,18,0,25.900000000000002,16,157,22,3.7,0.0000,0.0000
2023,9,28,18,30,25.400000000000002,0,0,0,4.1000000000000005,0.0000,0.0000
2023,9,28,19,0,24.900000000000002,0,0,0,4.6000000000000005,0.0000,0.0000
2023,9,28,19,30,24.3,0,0,0,4.7,0.0000,0.0000
2023,9,28,20,0,23.700000000000003,0,0,0,4.800000000000001,0.0000,0.0000
2023,9,28,20,30,23.3,0,0,0,4.800000000000001,0.0000,0.0000
2023,9,28,21,0,22.900000000000002,0,0,0,4.800000000000001,0.0000,0.0000
2023,9,28,21,30,22.5,0,0,0,4.6000000000000005,0.0000,0.0000
2023,9,28,22,0,22.1,0,0,0,4.3,0.0000,0.0000
2023,9,28,22,30,21.700000000000003,0,0,0,4.1000000000000005,0.0000,0.0000
2023,9,28,23,0,21.200000000000003,0,0,0,3.9000000000000004,0.0000,0.0000
2023,9,28,23,30,21,0,0,0,3.8000000000000003,0.0000,0.0000
2023,9,29,0,0,20.8,0,0,0,3.8000000000000003,0.0000,0.0000
2023,9,29,0,30,20.6,0,0,0,3.8000000000000003,0.0000,0.0000
2023,9,29,1,0,20.5,0,0,0,3.7,0.0000,0.0000
2023,9,29,1,30,20.3,0,0,0,3.7,0.0000,0.0000
2023,9,29,2,0,20.200000000000003,0,0,0,3.7,0.0000,0.0000
2023,9,29,2,30,20.200000000000003,0,0,0,3.8000000000000003,0.0000,0.0000
2023,9,29,3,0,20.200000000000003,0,0,0,3.9000000000000004,0.0000,0.0000
2023,9,29,3,30,20.3,0,0,0,3.9000000000000004,0.0000,0.0000
2023,9,29,4,0,20.3,0,0,0,4,0.0000,0.0000
2023,9,29,4,30,20,0,0,0,3.8000000000000003,0.0000,0.0000
2023,9,29,5,0,19.700000000000003,0,0,0,3.7,0.0000,0.0000
2023,9,29,5,30,19.5,0,0,0,3.7,0.0000,0.0000
2023,9,29,6,0,19.200000000000003,0,0,0,3.7,0.0000,0.0000
2023,9,29,6,30,19.8,11,82,12,3.9000000000000004,0.0000,0.0000
2023,9,29,7,0,20.3,33,156,50,4.2,0.0000,0.0000
2023,9,29,7,30,21.6,90,36,97,4.2,4.6369,3.5424
2023,9,29,8,0,23,134,96,162,4.2,8.0741,6.2269
2023,9,29,8,30,24.900000000000002,142,43,158,4.800000000000001,8.2474,6.4032
2023,9,29,9,0,26.8,192,108,241,5.4,13.0518,10.1758
2023,9,29,9,30,28.3,220,267,360,5.6000000000000005,20.0437,15.6692
2023,9,29,10,0,29.8,258,263,412,5.800000000000001,23.4102,18.3335
2023,9,29,10,30,30.900000000000002,177,627,576,5.9,33.2127,26.0412
2023,9,29,11,0,32,286,326,506,6,29.4769,23.1301
