Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2020,11,27,10,30,4.3,55,882,392,3,20.5853,15.9890
2020,11,27,11,0,5.800000000000001,56,901,432,3.2,23.1232,17.9962
2020,11,27,11,30,7,58,915,461,3.5,24.8807,19.3868
2020,11,27,12,0,8.1,57,923,475,3.8000000000000003,25.7125,20.0457
2020,11,27,12,30,8.8,56,925,475,4,25.7125,20.0457
2020,11,27,13,0,9.4,54,921,460,4.2,24.7712,19.3014
2020,11,27,13,30,9.700000000000001,53,903,430,4.3,22.9066,17.8273
2020,11,27,14,0,9.9,50,882,388,4.3,19.8487,15.4166
2020,11,27,14,30,9.600000000000001,50,840,334,3.7,16.6156,12.8646
2020,11,27,15,0,9.3,51,775,270,3.1,13.3858,10.3139
2020,11,27,15,30,7.5,45,696,197,2.4000000000000004,9.5135,7.2805
2020,11,27,16,0,5.800000000000001,36,577,121,1.6,0.0000,0.0000
2020,11,27,16,30,4.6000000000000005,24,382,51,1.6,0.0000,0.0000
2020,11,27,17,0,3.4000000000000004,5,55,4,1.6,0.0000,0.0000
2020,11,27,17,30,2.9000000000000004,0,0,0,1.7000000000000002,0.0000,0.0000
2020,11,27,18,0,2.4000000000000004,0,0,0,1.7000000000000002,0.0000,0.0000
2020,11,27,18,30,2,0,0,0,1.8,0.0000,0.0000
2020,11,27,19,0,1.6,0,0,0,1.8,0.0000,0.0000
2020,11,27,19,30,1.4000000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2020,11,27,20,0,1.2000000000000002,0,0,0,2,0.0000,0.0000
2020,11,27,20,30,1.1,0,0,0,2.1,0.0000,0.0000
2020,11,27,21,0,0.9,0,0,0,2.2,0.0000,0.0000
2020,11,27,21,30,0.8,0,0,0,2.4000000000000004,0.0000,0.0000
2020,11,27,22,0,0.7000000000000001,0,0,0,2.6,0.0000,0.0000
2020,11,27,22,30,0.6000000000000001,0,0,0,2.8000000000000003,0.0000,0.0000
2020,11,27,23,0,0.5,0,0,0,3,0.0000,0.0000
2020,11,27,23,30,0.30000000000000004,0,0,0,3.2,0.0000,0.0000
2020,11,28,0,0,0.2,0,0,0,3.4000000000000004,0.0000,0.0000
2020,11,28,0,30,0,0,0,0,3.6,0.0000,0.0000
2020,11,28,1,0,-0.2,0,0,0,3.8000000000000003,0.0000,0.0000
2020,11,28,1,30,-0.4,0,0,0,3.9000000000000004,0.0000,0.0000
2020,11,28,2,0,-0.5,0,0,0,4,0.0000,0.0000
2020,11,28,2,30,-0.6000000000000001,0,0,0,4.2,0.0000,0.0000
2020,11,28,3,0,-0.6000000000000001,0,0,0,4.3,0.0000,0.0000
2020,11,28,3,30,-0.6000000000000001,0,0,0,4.3,0.0000,0.0000
2020,11,28,4,0,-0.7000000000000001,0,0,0,4.3,0.0000,0.0000
2020,11,28,4,30,-0.9,0,0,0,4.1000000000000005,0.0000,0.0000
2020,11,28,5,0,-1.1,0,0,0,3.9000000000000004,0.0000,0.0000
2020,11,28,5,30,-1.3,0,0,0,3.9000000000000004,0.0000,0.0000
2020,11,28,6,0,-1.5,0,0,0,3.9000000000000004,0.0000,0.0000
2020,11,28,6,30,-1.6,0,0,0,3.9000000000000004,0.0000,0.0000
2020,11,28,7,0,-1.8,0,0,0,4,0.0000,0.0000
2020,11,28,7,30,-1.5,4,41,3,4.2,0.0000,0.0000
2020,11,28,8,0,-1.2000000000000002,22,426,50,4.5,0.0000,0.0000
2020,11,28,8,30,-0.2,32,624,121,4.4,0.0000,0.0000
2020,11,28,9,0,0.8,39,741,198,4.4,9.6488,7.3821
2020,11,28,9,30,2.3000000000000003,45,813,271,4.2,13.5640,10.4485
2020,11,28,10,0,3.8000000000000003,48,862,336,4.1000000000000005,17.3064,13.3967
2020,11,28,10,30,5.6000000000000005,51,895,390,4,20.5009,15.9204
2020,11,28,11,0,7.4,52,917,432,4,22.9822,17.8834
2020,11,28,11,30,9.1,55,929,462,4.3,24.7939,19.3164
2020,11,28,12,0,10.700000000000001,58,932,477,4.5,25.6812,20.0188
2020,11,28,12,30,11.700000000000001,58,932,477,4.5,25.6830,20.0203
2020,11,28,13,0,12.600000000000001,56,923,461,4.4,24.7418,19.2760
2020,11,28,13,30,12.9,55,906,431,4.3,22.8809,17.8051
2020,11,28,14,0,13.3,53,884,390,4.2,20.2967,15.7623
2020,11,28,14,30,12.8,50,851,336,3.5,17.0573,13.2045
2020,11,28,15,0,12.3,46,802,271,2.9000000000000004,13.3710,10.3004
2020,11,28,15,30,10.4,41,729,199,2.5,9.4597,7.2380
2020,11,28,16,0,8.4,33,615,123,2,0.0000,0.0000
2020,11,28,16,30,7,22,421,51,2.2,0.0000,0.0000
2020,11,28,17,0,5.6000000000000005,4,40,3,2.4000000000000004,0.0000,0.0000
2020,11,28,17,30,5.4,0,0,0,2.6,0.0000,0.0000
2020,11,28,18,0,5.300000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
2020,11,28,18,30,5,0,0,0,3.1,0.0000,0.0000
2020,11,28,19,0,4.800000000000001,0,0,0,3.3000000000000003,0.0000,0.0000
2020,11,28,19,30,4.3,0,0,0,3.2,0.0000,0.0000
2020,11,28,20,0,3.9000000000000004,0,0,0,3.2,0.0000,0.0000
2020,11,28,20,30,3.4000000000000004,0,0,0,3,0.0000,0.0000
2020,11,28,21,0,3,0,0,0,2.9000000000000004,0.0000,0.0000
2020,11,28,21,30,2.5,0,0,0,2.8000000000000003,0.0000,0.0000
2020,11,28,22,0,2,0,0,0,2.7,0.0000,0.0000
2020,11,28,22,30,1.7000000000000002,0,0,0,2.7,0.0000,0.0000
2020,11,28,23,0,1.3,0,0,0,2.6,0.0000,0.0000
2020,11,28,23,30,1.1,0,0,0,2.6,0.0000,0.0000
2020,11,29,0,0,0.9,0,0,0,2.6,0.0000,0.0000
2020,11,29,0,30,1,0,0,0,2.8000000000000003,0.0000,0.0000
2020,11,29,1,0,1.1,0,0,0,3.1,0.0000,0.0000
2020,11,29,1,30,1.3,0,0,0,3.8000000000000003,0.0000,0.0000
2020,11,29,2,0,1.5,0,0,0,4.5,0.0000,0.0000
2020,11,29,2,30,1.5,0,0,0,5.1000000000000005,0.0000,0.0000
2020,11,29,3,0,1.5,0,0,0,5.800000000000001,0.0000,0.0000
2020,11,29,3,30,1.2000000000000002,0,0,0,6.1000000000000005,0.0000,0.0000
2020,11,29,4,0,0.9,0,0,0,6.4,0.0000,0.0000
2020,11,29,4,30,0.6000000000000001,0,0,0,6.6000000000000005,0.0000,0.0000
2020,11,29,5,0,0.30000000000000004,0,0,0,6.9,0.0000,0.0000
2020,11,29,5,30,0.2,0,0,0,7.2,0.0000,0.0000
2020,11,29,6,0,0,0,0,0,7.5,0.0000,0.0000
2020,11,29,6,30,-0.1,0,0,0,7.5,0.0000,0.0000
2020,11,29,7,0,-0.2,0,0,0,7.5,0.0000,0.0000
2020,11,29,7,30,0.1,4,36,3,7.6000000000000005,0.0000,0.0000
2020,11,29,8,0,0.30000000000000004,23,397,48,7.800000000000001,0.0000,0.0000
2020,11,29,8,30,0.7000000000000001,39,531,113,8.3,0.0000,0.0000
2020,11,29,9,0,1.2000000000000002,53,650,190,8.9,9.4949,7.2619
2020,11,29,9,30,1.3,74,548,225,9,13.3921,10.3127
2020,11,29,10,0,1.5,162,121,202,9.200000000000001,17.1238,13.2520
2020,11,29,10,30,1.7000000000000002,150,407,303,9.200000000000001,20.3643,15.8113
2020,11,29,11,0,1.9000000000000001,109,685,391,9.1,22.9510,17.8564
2020,11,29,11,30,2.1,73,880,456,9.1,24.8143,19.3295
2020,11,29,12,0,2.3000000000000003,152,604,422,9.1,25.7577,20.0759
2020,11,29,12,30,2.4000000000000004,183,466,392,9,25.7613,20.0789
2020,11,29,13,0,2.4000000000000004,54,957,471,9,24.7676,19.2938
2020,11,29,13,30,2.3000000000000003,53,945,443,9,22.9083,17.8241
2020,11,29,14,0,2.1,50,924,400,8.9,20.3795,15.8245
2020,11,29,14,30,1.9000000000000001,49,890,346,8.700000000000001,17.1408,13.2672
2020,11,29,15,0,1.6,46,839,280,8.4,13.4081,10.3273
2020,11,29,15,30,1,40,770,206,7.9,9.5500,7.3058
2020,11,29,16,0,0.5,33,660,128,7.4,0.0000,0.0000
2020,11,29,16,30,-0.30000000000000004,22,471,54,6.800000000000001,0.0000,0.0000
2020,11,29,17,0,-1,4,48,3,6.2,0.0000,0.0000
2020,11,29,17,30,-1.5,0,0,0,6,0.0000,0.0000
2020,11,29,18,0,-1.9000000000000001,0,0,0,5.9,0.0000,0.0000
2020,11,29,18,30,-2.3000000000000003,0,0,0,5.7,0.0000,0.0000
2020,11,29,19,0,-2.7,0,0,0,5.5,0.0000,0.0000
2020,11,29,19,30,-3.2,0,0,0,5.1000000000000005,0.0000,0.0000
2020,11,29,20,0,-3.6,0,0,0,4.800000000000001,0.0000,0.0000
2020,11,29,20,30,-4,0,0,0,4.5,0.0000,0.0000
2020,11,29,21,0,-4.4,0,0,0,4.1000000000000005,0.0000,0.0000
2020,11,29,21,30,-4.6000000000000005,0,0,0,4.1000000000000005,0.0000,0.0000
2020,11,29,22,0,-4.800000000000001,0,0,0,4,0.0000,0.0000
2020,11,29,22,30,-5,0,0,0,3.9000000000000004,0.0000,0.0000
2020,11,29,23,0,-5.1000000000000005,0,0,0,3.8000000000000003,0.0000,0.0000
2020,11,29,23,30,-5.2,0,0,0,3.7,0.0000,0.0000
2020,11,30,0,0,-5.300000000000001,0,0,0,3.6,0.0000,0.0000
2020,11,30,0,30,-5.4,0,0,0,3.6,0.0000,0.0000
2020,11,30,1,0,-5.4,0,0,0,3.6,0.0000,0.0000
2020,11,30,1,30,-5.5,0,0,0,3.6,0.0000,0.0000
2020,11,30,2,0,-5.6000000000000005,0,0,0,3.5,0.0000,0.0000
2020,11,30,2,30,-5.6000000000000005,0,0,0,3.5,0.0000,0.0000
2020,11,30,3,0,-5.7,0,0,0,3.5,0.0000,0.0000
2020,11,30,3,30,-5.800000000000001,0,0,0,3.3000000000000003,0.0000,0.0000
2020,11,30,4,0,-5.9,0,0,0,3.2,0.0000,0.0000
2020,11,30,4,30,-6,0,0,0,3,0.0000,0.0000
2020,11,30,5,0,-6.2,0,0,0,2.8000000000000003,0.0000,0.0000
2020,11,30,5,30,-6.300000000000001,0,0,0,2.5,0.0000,0.0000
2020,11,30,6,0,-6.4,0,0,0,2.3000000000000003,0.0000,0.0000
2020,11,30,6,30,-6.5,0,0,0,2.1,0.0000,0.0000
2020,11,30,7,0,-6.5,0,0,0,1.9000000000000001,0.0000,0.0000
2020,11,30,7,30,-6,4,46,3,2.2,0.0000,0.0000
2020,11,30,8,0,-5.4,21,472,49,2.4000000000000004,0.0000,0.0000
2020,11,30,8,30,-4.4,31,674,123,2.2,0.0000,0.0000
2020,11,30,9,0,-3.4000000000000004,38,789,202,1.9000000000000001,9.1019,6.9589
2020,11,30,9,30,-1.9000000000000001,43,860,277,1.4000000000000001,11.1005,8.5455
2020,11,30,10,0,-0.4,47,906,344,1,10.2778,7.9521
2020,11,30,10,30,0.6000000000000001,50,938,400,1,15.7978,12.2634
2020,11,30,11,0,1.7000000000000002,52,959,444,0.9,20.7444,16.1371
2020,11,30,11,30,2.4000000000000004,53,973,474,1.2000000000000002,24.4625,19.0530
2020,11,30,12,0,3.1,53,981,489,1.6,22.7628,17.7395
2020,11,30,12,30,3.7,53,981,490,1.8,21.1475,16.4809
2020,11,30,13,0,4.2,53,976,476,2.1,25.2798,19.6906
2020,11,30,13,30,4.4,51,963,447,2.3000000000000003,23.5211,18.2987
2020,11,30,14,0,4.7,50,941,404,2.5,20.8796,16.2106
2020,11,30,14,30,4.3,47,899,345,2.1,17.6334,13.6465
2020,11,30,15,0,3.9000000000000004,43,846,278,1.8,13.8406,10.6587
2020,11,30,15,30,1.9000000000000001,39,776,205,1.6,9.8813,7.5581
2020,11,30,16,0,-0.1,32,664,127,1.3,0.0000,0.0000
2020,11,30,16,30,-1.4000000000000001,22,469,53,1.5,0.0000,0.0000
2020,11,30,17,0,-2.7,4,47,3,1.7000000000000002,0.0000,0.0000
2020,11,30,17,30,-2.9000000000000004,0,0,0,1.8,0.0000,0.0000
2020,11,30,18,0,-3,0,0,0,1.9000000000000001,0.0000,0.0000
2020,11,30,18,30,-3,0,0,0,2.1,0.0000,0.0000
2020,11,30,19,0,-3,0,0,0,2.2,0.0000,0.0000
2020,11,30,19,30,-3.1,0,0,0,2.3000000000000003,0.0000,0.0000
2020,11,30,20,0,-3.1,0,0,0,2.4000000000000004,0.0000,0.0000
2020,11,30,20,30,-3.2,0,0,0,2.4000000000000004,0.0000,0.0000
2020,11,30,21,0,-3.3000000000000003,0,0,0,2.4000000000000004,0.0000,0.0000
2020,11,30,21,30,-3.5,0,0,0,2.4000000000000004,0.0000,0.0000
2020,11,30,22,0,-3.6,0,0,0,2.3000000000000003,0.0000,0.0000
2020,11,30,22,30,-3.7,0,0,0,2.2,0.0000,0.0000
2020,11,30,23,0,-3.8000000000000003,0,0,0,2.2,0.0000,0.0000
2020,11,30,23,30,-3.9000000000000004,0,0,0,2.1,0.0000,0.0000
2020,12,1,0,0,-4,0,0,0,2.1,0.0000,0.0000
2020,12,1,0,30,-4.1000000000000005,0,0,0,2,0.0000,0.0000
2020,12,1,1,0,-4.1000000000000005,0,0,0,2,0.0000,0.0000
2020,12,1,1,30,-4.2,0,0,0,2,0.0000,0.0000
2020,12,1,2,0,-4.2,0,0,0,2,0.0000,0.0000
2020,12,1,2,30,-4.3,0,0,0,2.1,0.0000,0.0000
2020,12,1,3,0,-4.3,0,0,0,2.2,0.0000,0.0000
2020,12,1,3,30,-4.3,0,0,0,2.3000000000000003,0.0000,0.0000
2020,12,1,4,0,-4.3,0,0,0,2.4000000000000004,0.0000,0.0000
2020,12,1,4,30,-4.3,0,0,0,2.6,0.0000,0.0000
2020,12,1,5,0,-4.3,0,0,0,2.7,0.0000,0.0000
2020,12,1,5,30,-4.4,0,0,0,2.9000000000000004,0.0000,0.0000
2020,12,1,6,0,-4.4,0,0,0,3.1,0.0000,0.0000
2020,12,1,6,30,-4.5,0,0,0,3.1,0.0000,0.0000
2020,12,1,7,0,-4.6000000000000005,0,0,0,3.2,0.0000,0.0000
2020,12,1,7,30,-4.4,3,37,2,3.3000000000000003,0.0000,0.0000
2020,12,1,8,0,-4.2,21,413,45,3.5,0.0000,0.0000
2020,12,1,8,30,-3.2,32,622,115,3.3000000000000003,0.0000,0.0000
2020,12,1,9,0,-2.3000000000000003,41,741,193,3.1,9.6684,7.3899
2020,12,1,9,30,-0.8,46,815,266,3,13.6436,10.5000
2020,12,1,10,0,0.6000000000000001,52,863,332,2.9000000000000004,17.4741,13.5167
2020,12,1,10,30,2.2,55,894,386,3.4000000000000004,20.8238,16.1619
2020,12,1,11,0,3.8000000000000003,57,909,426,3.9000000000000004,23.5238,18.2963
2020,12,1,11,30,4.800000000000001,60,922,456,4.1000000000000005,25.3971,19.7783
2020,12,1,12,0,5.800000000000001,61,927,471,4.2,26.3457,20.5292
2020,12,1,12,30,6.300000000000001,62,925,472,4.3,26.4051,20.5760
2020,12,1,13,0,6.9,62,916,458,4.3,25.5208,19.8760
2020,12,1,13,30,7,62,899,430,4.1000000000000005,23.7100,18.4435
2020,12,1,14,0,7.1000000000000005,84,765,371,3.9000000000000004,21.0673,16.3543
2020,12,1,14,30,6.2,129,452,278,2.9000000000000004,17.5649,13.5915
2020,12,1,15,0,5.300000000000001,120,361,220,1.9000000000000001,13.7304,10.5722
2020,12,1,15,30,3.4000000000000004,116,109,139,1.7000000000000002,9.8289,7.5170
2020,12,1,16,0,1.6,75,42,81,1.5,0.0000,0.0000
2020,12,1,16,30,0.7000000000000001,31,6,31,1.5,0.0000,0.0000
2020,12,1,17,0,-0.30000000000000004,2,0,2,1.5,0.0000,0.0000
2020,12,1,17,30,-0.4,0,0,0,1.5,0.0000,0.0000
2020,12,1,18,0,-0.4,0,0,0,1.5,0.0000,0.0000
2020,12,1,18,30,-0.5,0,0,0,1.4000000000000001,0.0000,0.0000
2020,12,1,19,0,-0.6000000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2020,12,1,19,30,-0.7000000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2020,12,1,20,0,-0.9,0,0,0,1.3,0.0000,0.0000
2020,12,1,20,30,-1.1,0,0,0,1.3,0.0000,0.0000
2020,12,1,21,0,-1.3,0,0,0,1.2000000000000002,0.0000,0.0000
2020,12,1,21,30,-1.4000000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
2020,12,1,22,0,-1.6,0,0,0,1.1,0.0000,0.0000
2020,12,1,22,30,-1.7000000000000002,0,0,0,1,0.0000,0.0000
2020,12,1,23,0,-1.7000000000000002,0,0,0,0.9,0.0000,0.0000
2020,12,1,23,30,-1.8,0,0,0,0.8,0.0000,0.0000
2020,12,2,0,0,-1.9000000000000001,0,0,0,0.6000000000000001,0.0000,0.0000
2020,12,2,0,30,-2.2,0,0,0,0.7000000000000001,0.0000,0.0000
2020,12,2,1,0,-2.5,0,0,0,0.8,0.0000,0.0000
2020,12,2,1,30,-2.7,0,0,0,0.9,0.0000,0.0000
2020,12,2,2,0,-2.9000000000000004,0,0,0,1,0.0000,0.0000
2020,12,2,2,30,-3.1,0,0,0,1.1,0.0000,0.0000
2020,12,2,3,0,-3.3000000000000003,0,0,0,1.2000000000000002,0.0000,0.0000
2020,12,2,3,30,-3.4000000000000004,0,0,0,1.3,0.0000,0.0000
2020,12,2,4,0,-3.5,0,0,0,1.4000000000000001,0.0000,0.0000
2020,12,2,4,30,-3.6,0,0,0,1.5,0.0000,0.0000
2020,12,2,5,0,-3.6,0,0,0,1.7000000000000002,0.0000,0.0000
2020,12,2,5,30,-3.6,0,0,0,1.8,0.0000,0.0000
2020,12,2,6,0,-3.6,0,0,0,2,0.0000,0.0000
2020,12,2,6,30,-3.7,0,0,0,2.2,0.0000,0.0000
2020,12,2,7,0,-3.7,0,0,0,2.4000000000000004,0.0000,0.0000
2020,12,2,7,30,-3.4000000000000004,0,0,0,2.8000000000000003,0.0000,0.0000
2020,12,2,8,0,-3.1,22,280,37,3.2,0.0000,0.0000
2020,12,2,8,30,-2.3000000000000003,36,525,105,3.2,0.0000,0.0000
2020,12,2,9,0,-1.5,46,660,180,3.3000000000000003,9.2299,7.0525
2020,12,2,9,30,-0.30000000000000004,79,567,230,3.4000000000000004,13.0805,10.0635
2020,12,2,10,0,0.9,69,737,306,3.5,16.8367,13.0205
2020,12,2,10,30,1.9000000000000001,103,627,334,3.6,20.0645,15.5696
2020,12,2,11,0,2.9000000000000004,147,484,342,3.6,22.5405,17.5288
2020,12,2,11,30,3.6,72,858,439,3.7,24.4027,19.0013
2020,12,2,12,0,4.3,67,888,458,3.8000000000000003,25.3477,19.7492
2020,12,2,12,30,4.7,68,886,458,3.9000000000000004,25.4104,19.7988
2020,12,2,13,0,5.1000000000000005,74,855,441,4,24.5328,19.1046
2020,12,2,13,30,5.1000000000000005,122,612,371,4.2,22.7873,17.7239
2020,12,2,14,0,5.1000000000000005,158,371,296,4.3,19.3287,15.0029
2020,12,2,14,30,4.6000000000000005,157,227,232,4.2,14.1409,10.9405
2020,12,2,15,0,4.1000000000000005,138,164,183,4.2,10.8568,8.3584
2020,12,2,15,30,2.6,112,105,134,3.5,6.6616,5.0939
2020,12,2,16,0,1.1,67,16,69,2.8000000000000003,0.0000,0.0000
2020,12,2,16,30,-0.1,28,4,28,2.8000000000000003,0.0000,0.0000
2020,12,2,17,0,-1.4000000000000001,1,0,1,2.9000000000000004,0.0000,0.0000
2020,12,2,17,30,-1.5,0,0,0,3.1,0.0000,0.0000
2020,12,2,18,0,-1.7000000000000002,0,0,0,3.3000000000000003,0.0000,0.0000
2020,12,2,18,30,-2,0,0,0,3.2,0.0000,0.0000
2020,12,2,19,0,-2.3000000000000003,0,0,0,3.1,0.0000,0.0000
2020,12,2,19,30,-2.6,0,0,0,3,0.0000,0.0000
2020,12,2,20,0,-2.9000000000000004,0,0,0,2.9000000000000004,0.0000,0.0000
2020,12,2,20,30,-3,0,0,0,2.9000000000000004,0.0000,0.0000
2020,12,2,21,0,-3.2,0,0,0,3,0.0000,0.0000
2020,12,2,21,30,-3.3000000000000003,0,0,0,3.1,0.0000,0.0000
2020,12,2,22,0,-3.4000000000000004,0,0,0,3.2,0.0000,0.0000
2020,12,2,22,30,-3.5,0,0,0,3.3000000000000003,0.0000,0.0000
2020,12,2,23,0,-3.6,0,0,0,3.4000000000000004,0.0000,0.0000
2020,12,2,23,30,-3.6,0,0,0,3.4000000000000004,0.0000,0.0000
2020,12,3,0,0,-3.6,0,0,0,3.5,0.0000,0.0000
2020,12,3,0,30,-3.5,0,0,0,3.5,0.0000,0.0000
2020,12,3,1,0,-3.4000000000000004,0,0,0,3.5,0.0000,0.0000
2020,12,3,1,30,-3.4000000000000004,0,0,0,3.3000000000000003,0.0000,0.0000
2020,12,3,2,0,-3.4000000000000004,0,0,0,3.2,0.0000,0.0000
2020,12,3,2,30,-3.3000000000000003,0,0,0,3,0.0000,0.0000
2020,12,3,3,0,-3.3000000000000003,0,0,0,2.9000000000000004,0.0000,0.0000
2020,12,3,3,30,-3.4000000000000004,0,0,0,2.6,0.0000,0.0000
2020,12,3,4,0,-3.4000000000000004,0,0,0,2.4000000000000004,0.0000,0.0000
2020,12,3,4,30,-3.5,0,0,0,2.4000000000000004,0.0000,0.0000
2020,12,3,5,0,-3.6,0,0,0,2.4000000000000004,0.0000,0.0000
2020,12,3,5,30,-3.6,0,0,0,2.4000000000000004,0.0000,0.0000
2020,12,3,6,0,-3.6,0,0,0,2.5,0.0000,0.0000
2020,12,3,6,30,-3.7,0,0,0,2.3000000000000003,0.0000,0.0000
2020,12,3,7,0,-3.9000000000000004,0,0,0,2.2,0.0000,0.0000
2020,12,3,7,30,-3.6,0,0,0,2.6,0.0000,0.0000
2020,12,3,8,0,-3.2,20,321,37,3,0.0000,0.0000
2020,12,3,8,30,-2.3000000000000003,33,570,106,3.1,0.0000,0.0000
2020,12,3,9,0,-1.4000000000000001,40,701,180,3.2,8.6020,6.5708
2020,12,3,9,30,0.2,46,782,252,3.2,11.2929,8.6857
2020,12,3,10,0,1.7000000000000002,50,837,317,3.2,15.4940,11.9793
2020,12,3,10,30,3.2,52,874,371,3.4000000000000004,17.3380,13.4515
2020,12,3,11,0,4.7,54,899,414,3.5,18.0734,14.0529
2020,12,3,11,30,5.4,56,912,443,3.7,23.4673,18.2708
2020,12,3,12,0,6.1000000000000005,58,916,459,3.8000000000000003,24.6238,19.1832
2020,12,3,12,30,6.4,58,916,460,3.8000000000000003,24.6325,19.1907
2020,12,3,13,0,6.800000000000001,58,904,445,3.8000000000000003,23.6000,18.3763
2020,12,3,13,30,6.800000000000001,57,891,418,3.6,19.6425,15.2763
2020,12,3,14,0,6.7,54,869,377,3.3000000000000003,15.4083,11.9587
2020,12,3,14,30,5.9,50,837,324,2.5,11.7913,9.1217
2020,12,3,15,0,5.1000000000000005,45,787,260,1.7000000000000002,9.0243,6.9466
2020,12,3,15,30,3.5,39,716,190,1.5,6.4199,4.9086
2020,12,3,16,0,1.8,37,505,108,1.4000000000000001,0.0000,0.0000
2020,12,3,16,30,1,21,407,47,1.5,0.0000,0.0000
2020,12,3,17,0,0.1,4,39,3,1.6,0.0000,0.0000
2020,12,3,17,30,0.2,0,0,0,1.6,0.0000,0.0000
2020,12,3,18,0,0.2,0,0,0,1.7000000000000002,0.0000,0.0000
2020,12,3,18,30,0.2,0,0,0,1.8,0.0000,0.0000
2020,12,3,19,0,0.2,0,0,0,1.9000000000000001,0.0000,0.0000
2020,12,3,19,30,0,0,0,0,2,0.0000,0.0000
2020,12,3,20,0,-0.2,0,0,0,2.1,0.0000,0.0000
2020,12,3,20,30,-0.30000000000000004,0,0,0,2.1,0.0000,0.0000
2020,12,3,21,0,-0.5,0,0,0,2.2,0.0000,0.0000
2020,12,3,21,30,-0.5,0,0,0,2.2,0.0000,0.0000
2020,12,3,22,0,-0.6000000000000001,0,0,0,2.2,0.0000,0.0000
2020,12,3,22,30,-0.7000000000000001,0,0,0,2.3000000000000003,0.0000,0.0000
2020,12,3,23,0,-0.7000000000000001,0,0,0,2.4000000000000004,0.0000,0.0000
2020,12,3,23,30,-0.7000000000000001,0,0,0,2.5,0.0000,0.0000
2020,12,4,0,0,-0.7000000000000001,0,0,0,2.7,0.0000,0.0000
2020,12,4,0,30,-0.7000000000000001,0,0,0,2.8000000000000003,0.0000,0.0000
2020,12,4,1,0,-0.7000000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
2020,12,4,1,30,-0.8,0,0,0,3,0.0000,0.0000
2020,12,4,2,0,-0.8,0,0,0,3,0.0000,0.0000
2020,12,4,2,30,-0.9,0,0,0,3.1,0.0000,0.0000
2020,12,4,3,0,-1,0,0,0,3.2,0.0000,0.0000
2020,12,4,3,30,-1.1,0,0,0,3.3000000000000003,0.0000,0.0000
2020,12,4,4,0,-1.2000000000000002,0,0,0,3.3000000000000003,0.0000,0.0000
2020,12,4,4,30,-1.3,0,0,0,3.4000000000000004,0.0000,0.0000
2020,12,4,5,0,-1.4000000000000001,0,0,0,3.4000000000000004,0.0000,0.0000
2020,12,4,5,30,-1.5,0,0,0,3.4000000000000004,0.0000,0.0000
2020,12,4,6,0,-1.6,0,0,0,3.5,0.0000,0.0000
2020,12,4,6,30,-1.7000000000000002,0,0,0,3.5,0.0000,0.0000
2020,12,4,7,0,-1.8,0,0,0,3.5,0.0000,0.0000
2020,12,4,7,30,-1.4000000000000001,0,0,0,3.7,0.0000,0.0000
2020,12,4,8,0,-1,19,329,35,4,0.0000,0.0000
2020,12,4,8,30,0,30,573,102,4,0.0000,0.0000
2020,12,4,9,0,1,39,698,176,4,8.5968,6.5651
2020,12,4,9,30,2.3000000000000003,45,779,248,3.8000000000000003,12.3554,9.5002
2020,12,4,10,0,3.6,50,831,313,3.6,16.0273,12.3889
2020,12,4,10,30,5.1000000000000005,53,866,367,3.7,19.2307,14.9172
2020,12,4,11,0,6.6000000000000005,55,889,409,3.9000000000000004,21.8509,16.9876
2020,12,4,11,30,7.7,56,906,439,3.8000000000000003,23.6534,18.4132
2020,12,4,12,0,8.700000000000001,55,916,454,3.8000000000000003,24.6515,19.2025
2020,12,4,12,30,9.3,56,916,456,3.6,24.7157,19.2534
2020,12,4,13,0,9.9,55,910,443,3.5,23.7915,18.5235
