Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2011,11,1,18,30,10.200000000000001,0,0,0,3.7,0.0000,0.0000
2011,11,1,19,0,9.700000000000001,0,0,0,4.1000000000000005,0.0000,0.0000
2011,11,1,19,30,9.200000000000001,0,0,0,4.4,0.0000,0.0000
2011,11,1,20,0,8.700000000000001,0,0,0,4.6000000000000005,0.0000,0.0000
2011,11,1,20,30,8.3,0,0,0,4.7,0.0000,0.0000
2011,11,1,21,0,7.9,0,0,0,4.800000000000001,0.0000,0.0000
2011,11,1,21,30,7.6000000000000005,0,0,0,4.9,0.0000,0.0000
2011,11,1,22,0,7.2,0,0,0,4.9,0.0000,0.0000
2011,11,1,22,30,6.9,0,0,0,5,0.0000,0.0000
2011,11,1,23,0,6.5,0,0,0,5.1000000000000005,0.0000,0.0000
2011,11,1,23,30,6.1000000000000005,0,0,0,5.1000000000000005,0.0000,0.0000
2011,11,2,0,0,5.6000000000000005,0,0,0,5.2,0.0000,0.0000
2011,11,2,0,30,5.2,0,0,0,5.2,0.0000,0.0000
2011,11,2,1,0,4.7,0,0,0,5.300000000000001,0.0000,0.0000
2011,11,2,1,30,4.4,0,0,0,5.4,0.0000,0.0000
2011,11,2,2,0,4.2,0,0,0,5.5,0.0000,0.0000
2011,11,2,2,30,4.3,0,0,0,6,0.0000,0.0000
2011,11,2,3,0,4.5,0,0,0,6.4,0.0000,0.0000
2011,11,2,3,30,4.5,0,0,0,6.4,0.0000,0.0000
2011,11,2,4,0,4.6000000000000005,0,0,0,6.5,0.0000,0.0000
2011,11,2,4,30,4.3,0,0,0,6.5,0.0000,0.0000
2011,11,2,5,0,4,0,0,0,6.4,0.0000,0.0000
2011,11,2,5,30,3.9000000000000004,0,0,0,6.300000000000001,0.0000,0.0000
2011,11,2,6,0,3.7,0,0,0,6.2,0.0000,0.0000
2011,11,2,6,30,3.7,0,0,0,6.1000000000000005,0.0000,0.0000
2011,11,2,7,0,3.7,0,0,0,6,0.0000,0.0000
2011,11,2,7,30,4,13,0,13,5.9,0.0000,0.0000
2011,11,2,8,0,4.3,14,0,14,5.800000000000001,0.0000,0.0000
2011,11,2,8,30,4.4,18,0,18,5.9,0.8732,0.6699
2011,11,2,9,0,4.5,69,1,69,5.9,3.4825,2.6912
2011,11,2,9,30,4.3,41,0,41,5.7,2.1435,1.6645
2011,11,2,10,0,4.2,132,5,134,5.5,7.1967,5.6060
2011,11,2,10,30,4.3,17,0,17,5.6000000000000005,0.9310,0.7267
2011,11,2,11,0,4.5,31,0,31,5.800000000000001,1.7206,1.3447
2011,11,2,11,30,4.9,73,0,73,6.4,4.0851,3.1950
2011,11,2,12,0,5.300000000000001,13,0,13,6.9,0.7301,0.5712
2011,11,2,12,30,5.7,29,0,29,7.2,1.6278,1.2735
2011,11,2,13,0,6.1000000000000005,32,0,32,7.5,1.7875,1.3978
2011,11,2,13,30,6.4,60,0,60,7.5,3.3196,2.5936
2011,11,2,14,0,6.7,90,0,90,7.5,4.9052,3.8268
2011,11,2,14,30,6.800000000000001,98,0,98,7.300000000000001,5.2279,4.0694
2011,11,2,15,0,6.800000000000001,200,90,233,7.1000000000000005,12.0713,9.3630
2011,11,2,15,30,6.6000000000000005,79,3,80,6.6000000000000005,3.9928,3.0800
2011,11,2,16,0,6.300000000000001,110,30,117,6.1000000000000005,5.6227,4.3032
2011,11,2,16,30,5.800000000000001,30,1,30,5.6000000000000005,0.0000,0.0000
2011,11,2,17,0,5.300000000000001,16,0,16,5.1000000000000005,0.0000,0.0000
2011,11,2,17,30,4.9,0,0,0,5,0.0000,0.0000
2011,11,2,18,0,4.5,0,0,0,5,0.0000,0.0000
2011,11,2,18,30,4.1000000000000005,0,0,0,4.9,0.0000,0.0000
2011,11,2,19,0,3.7,0,0,0,4.7,0.0000,0.0000
2011,11,2,19,30,3.3000000000000003,0,0,0,4.5,0.0000,0.0000
2011,11,2,20,0,2.8000000000000003,0,0,0,4.3,0.0000,0.0000
2011,11,2,20,30,2.6,0,0,0,4.4,0.0000,0.0000
2011,11,2,21,0,2.3000000000000003,0,0,0,4.5,0.0000,0.0000
2011,11,2,21,30,2.1,0,0,0,4.6000000000000005,0.0000,0.0000
2011,11,2,22,0,1.8,0,0,0,4.7,0.0000,0.0000
2011,11,2,22,30,1.4000000000000001,0,0,0,4.6000000000000005,0.0000,0.0000
2011,11,2,23,0,1,0,0,0,4.6000000000000005,0.0000,0.0000
2011,11,2,23,30,0.6000000000000001,0,0,0,4.5,0.0000,0.0000
2011,11,3,0,0,0.1,0,0,0,4.5,0.0000,0.0000
2011,11,3,0,30,-0.30000000000000004,0,0,0,4.6000000000000005,0.0000,0.0000
2011,11,3,1,0,-0.7000000000000001,0,0,0,4.7,0.0000,0.0000
2011,11,3,1,30,-1.1,0,0,0,4.6000000000000005,0.0000,0.0000
2011,11,3,2,0,-1.5,0,0,0,4.5,0.0000,0.0000
2011,11,3,2,30,-1.8,0,0,0,4.3,0.0000,0.0000
2011,11,3,3,0,-2.2,0,0,0,4.1000000000000005,0.0000,0.0000
2011,11,3,3,30,-2.5,0,0,0,4,0.0000,0.0000
2011,11,3,4,0,-2.8000000000000003,0,0,0,3.9000000000000004,0.0000,0.0000
2011,11,3,4,30,-3.1,0,0,0,3.8000000000000003,0.0000,0.0000
2011,11,3,5,0,-3.3000000000000003,0,0,0,3.6,0.0000,0.0000
2011,11,3,5,30,-3.6,0,0,0,3.4000000000000004,0.0000,0.0000
2011,11,3,6,0,-3.8000000000000003,0,0,0,3.2,0.0000,0.0000
2011,11,3,6,30,-3.9000000000000004,0,0,0,3,0.0000,0.0000
2011,11,3,7,0,-4,0,0,0,2.9000000000000004,0.0000,0.0000
2011,11,3,7,30,-3.1,22,474,57,3.1,0.0000,0.0000
2011,11,3,8,0,-2.1,34,667,140,3.3000000000000003,0.0000,0.0000
2011,11,3,8,30,-0.6000000000000001,42,778,228,3,11.0397,8.4656
2011,11,3,9,0,0.9,48,849,314,2.7,15.8111,12.2141
2011,11,3,9,30,3,53,897,392,2.8000000000000003,20.4484,15.8745
2011,11,3,10,0,5.1000000000000005,56,931,460,2.9000000000000004,24.6559,19.2018
2011,11,3,10,30,6,59,954,516,2.7,28.2072,22.0125
2011,11,3,11,0,7,61,970,559,2.5,30.9728,24.2022
2011,11,3,11,30,7.6000000000000005,62,980,587,2.2,32.7954,25.6460
2011,11,3,12,0,8.3,66,979,601,2,33.7022,26.3638
2011,11,3,12,30,8.8,66,978,599,1.8,33.5697,26.2586
2011,11,3,13,0,9.200000000000001,64,974,581,1.5,32.4003,25.3327
2011,11,3,13,30,9.4,63,963,549,1.3,30.3217,23.6863
2011,11,3,14,0,9.600000000000001,61,945,502,1.1,27.3091,21.3013
2011,11,3,14,30,9.600000000000001,58,919,442,0.9,23.5301,18.3111
2011,11,3,15,0,9.5,53,884,371,0.7000000000000001,19.1762,14.8693
2011,11,3,15,30,9,48,830,291,0.6000000000000001,14.4901,11.1732
2011,11,3,16,0,8.4,42,747,204,0.5,9.7900,7.4893
2011,11,3,16,30,7.1000000000000005,32,616,115,0.6000000000000001,0.0000,0.0000
2011,11,3,17,0,5.9,18,381,37,0.7000000000000001,0.0000,0.0000
2011,11,3,17,30,5.1000000000000005,0,0,0,0.9,0.0000,0.0000
2011,11,3,18,0,4.4,0,0,0,1,0.0000,0.0000
2011,11,3,18,30,3.8000000000000003,0,0,0,1.1,0.0000,0.0000
2011,11,3,19,0,3.2,0,0,0,1.2000000000000002,0.0000,0.0000
2011,11,3,19,30,2.6,0,0,0,1.2000000000000002,0.0000,0.0000
2011,11,3,20,0,2,0,0,0,1.3,0.0000,0.0000
2011,11,3,20,30,1.3,0,0,0,1.3,0.0000,0.0000
2011,11,3,21,0,0.7000000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2011,11,3,21,30,0.2,0,0,0,1.4000000000000001,0.0000,0.0000
2011,11,3,22,0,-0.4,0,0,0,1.5,0.0000,0.0000
2011,11,3,22,30,-0.6000000000000001,0,0,0,1.6,0.0000,0.0000
2011,11,3,23,0,-0.8,0,0,0,1.8,0.0000,0.0000
2011,11,3,23,30,-1,0,0,0,1.8,0.0000,0.0000
2011,11,4,0,0,-1.3,0,0,0,1.8,0.0000,0.0000
2011,11,4,0,30,-1.6,0,0,0,1.8,0.0000,0.0000
2011,11,4,1,0,-1.8,0,0,0,1.8,0.0000,0.0000
2011,11,4,1,30,-2.1,0,0,0,1.8,0.0000,0.0000
2011,11,4,2,0,-2.4000000000000004,0,0,0,1.8,0.0000,0.0000
2011,11,4,2,30,-2.6,0,0,0,1.9000000000000001,0.0000,0.0000
2011,11,4,3,0,-2.8000000000000003,0,0,0,1.9000000000000001,0.0000,0.0000
2011,11,4,3,30,-2.8000000000000003,0,0,0,2,0.0000,0.0000
2011,11,4,4,0,-2.9000000000000004,0,0,0,2.2,0.0000,0.0000
2011,11,4,4,30,-2.8000000000000003,0,0,0,2.4000000000000004,0.0000,0.0000
2011,11,4,5,0,-2.7,0,0,0,2.6,0.0000,0.0000
2011,11,4,5,30,-2.7,0,0,0,2.8000000000000003,0.0000,0.0000
2011,11,4,6,0,-2.6,0,0,0,2.9000000000000004,0.0000,0.0000
2011,11,4,6,30,-2.5,0,0,0,3.1,0.0000,0.0000
2011,11,4,7,0,-2.4000000000000004,0,0,0,3.2,0.0000,0.0000
2011,11,4,7,30,-1.4000000000000001,29,0,29,3.6,0.0000,0.0000
2011,11,4,8,0,-0.5,88,61,97,4,0.0000,0.0000
2011,11,4,8,30,1,140,57,153,4,7.3947,5.6679
2011,11,4,9,0,2.5,54,827,309,3.9000000000000004,15.5232,11.9873
2011,11,4,9,30,4.6000000000000005,151,466,325,4.7,16.9165,13.1291
2011,11,4,10,0,6.7,63,905,452,5.4,24.1799,18.8270
2011,11,4,10,30,8.1,67,929,507,5.800000000000001,27.6663,21.5866
2011,11,4,11,0,9.600000000000001,68,948,550,6.300000000000001,30.4241,23.7698
2011,11,4,11,30,10.4,69,958,578,6.300000000000001,32.2399,25.2078
2011,11,4,12,0,11.200000000000001,309,291,467,6.300000000000001,26.1466,20.4505
2011,11,4,12,30,11.700000000000001,72,957,589,6.300000000000001,32.9568,25.7756
2011,11,4,13,0,12.3,71,944,568,6.4,31.6245,24.7225
2011,11,4,13,30,12.5,169,628,483,6.300000000000001,26.6299,20.7990
2011,11,4,14,0,12.700000000000001,156,588,428,6.300000000000001,23.2409,18.1247
2011,11,4,14,30,12.600000000000001,64,884,430,6.2,22.8447,17.7737
2011,11,4,15,0,12.5,206,169,266,6.1000000000000005,13.7179,10.6337
2011,11,4,15,30,11.8,53,777,277,5.5,13.7609,10.6067
2011,11,4,16,0,11.200000000000001,45,691,192,5,9.2016,7.0362
2011,11,4,16,30,9.5,34,552,106,4.2,0.0000,0.0000
2011,11,4,17,0,7.800000000000001,18,301,31,3.4000000000000004,0.0000,0.0000
2011,11,4,17,30,7,0,0,0,3.4000000000000004,0.0000,0.0000
2011,11,4,18,0,6.300000000000001,0,0,0,3.5,0.0000,0.0000
2011,11,4,18,30,6.1000000000000005,0,0,0,3.6,0.0000,0.0000
2011,11,4,19,0,5.800000000000001,0,0,0,3.8000000000000003,0.0000,0.0000
2011,11,4,19,30,5.4,0,0,0,4,0.0000,0.0000
2011,11,4,20,0,5.1000000000000005,0,0,0,4.1000000000000005,0.0000,0.0000
2011,11,4,20,30,4.7,0,0,0,4.2,0.0000,0.0000
2011,11,4,21,0,4.4,0,0,0,4.3,0.0000,0.0000
2011,11,4,21,30,4.1000000000000005,0,0,0,4.4,0.0000,0.0000
2011,11,4,22,0,3.8000000000000003,0,0,0,4.4,0.0000,0.0000
2011,11,4,22,30,3.5,0,0,0,4.4,0.0000,0.0000
2011,11,4,23,0,3.2,0,0,0,4.4,0.0000,0.0000
2011,11,4,23,30,3,0,0,0,4.4,0.0000,0.0000
2011,11,5,0,0,2.7,0,0,0,4.3,0.0000,0.0000
2011,11,5,0,30,2.6,0,0,0,4.4,0.0000,0.0000
2011,11,5,1,0,2.4000000000000004,0,0,0,4.4,0.0000,0.0000
2011,11,5,1,30,2.4000000000000004,0,0,0,4.5,0.0000,0.0000
2011,11,5,2,0,2.3000000000000003,0,0,0,4.6000000000000005,0.0000,0.0000
2011,11,5,2,30,2.4000000000000004,0,0,0,4.7,0.0000,0.0000
2011,11,5,3,0,2.5,0,0,0,4.9,0.0000,0.0000
2011,11,5,3,30,2.6,0,0,0,5.1000000000000005,0.0000,0.0000
2011,11,5,4,0,2.8000000000000003,0,0,0,5.300000000000001,0.0000,0.0000
2011,11,5,4,30,3,0,0,0,5.5,0.0000,0.0000
2011,11,5,5,0,3.2,0,0,0,5.7,0.0000,0.0000
2011,11,5,5,30,3.4000000000000004,0,0,0,5.800000000000001,0.0000,0.0000
2011,11,5,6,0,3.6,0,0,0,5.800000000000001,0.0000,0.0000
2011,11,5,6,30,3.7,0,0,0,6,0.0000,0.0000
2011,11,5,7,0,3.9000000000000004,0,0,0,6.1000000000000005,0.0000,0.0000
2011,11,5,7,30,4.6000000000000005,27,2,27,6.300000000000001,0.0000,0.0000
2011,11,5,8,0,5.2,75,21,78,6.6000000000000005,0.0000,0.0000
2011,11,5,8,30,6.4,135,84,155,7,7.4781,5.7294
2011,11,5,9,0,7.6000000000000005,158,12,162,7.4,8.1187,6.2670
2011,11,5,9,30,9,182,233,268,7.7,13.9178,10.7986
2011,11,5,10,0,10.4,202,277,320,8.1,17.0835,13.2986
2011,11,5,10,30,11.4,222,307,366,8.200000000000001,19.9351,15.5515
2011,11,5,11,0,12.5,311,149,386,8.3,21.3154,16.6506
2011,11,5,11,30,13.3,217,432,444,8.4,24.7259,19.3299
2011,11,5,12,0,14.100000000000001,225,434,458,8.6,25.6030,20.0225
2011,11,5,12,30,14.5,211,490,473,8.6,26.4249,20.6641
2011,11,5,13,0,14.9,240,401,449,8.6,24.9582,19.5082
2011,11,5,13,30,15,251,293,396,8.700000000000001,21.7959,17.0206
2011,11,5,14,0,15.100000000000001,243,197,333,8.700000000000001,18.0487,14.0729
2011,11,5,14,30,14.8,226,134,280,8.6,14.8451,11.5471
2011,11,5,15,0,14.600000000000001,162,22,170,8.6,8.7479,6.7791
2011,11,5,15,30,14.100000000000001,146,41,157,8.4,7.7822,5.9960
2011,11,5,16,0,13.700000000000001,62,315,128,8.200000000000001,6.1271,4.6833
2011,11,5,16,30,13.100000000000001,41,2,42,8.1,0.0000,0.0000
2011,11,5,17,0,12.5,8,0,8,8.1,0.0000,0.0000
2011,11,5,17,30,12.100000000000001,0,0,0,8.1,0.0000,0.0000
2011,11,5,18,0,11.8,0,0,0,8.1,0.0000,0.0000
2011,11,5,18,30,11.5,0,0,0,8.1,0.0000,0.0000
2011,11,5,19,0,11.3,0,0,0,8.200000000000001,0.0000,0.0000
2011,11,5,19,30,11,0,0,0,8.3,0.0000,0.0000
2011,11,5,20,0,10.700000000000001,0,0,0,8.4,0.0000,0.0000
2011,11,5,20,30,10.5,0,0,0,8.5,0.0000,0.0000
2011,11,5,21,0,10.200000000000001,0,0,0,8.6,0.0000,0.0000
2011,11,5,21,30,10.100000000000001,0,0,0,8.700000000000001,0.0000,0.0000
2011,11,5,22,0,9.9,0,0,0,8.8,0.0000,0.0000
2011,11,5,22,30,9.9,0,0,0,9,0.0000,0.0000
2011,11,5,23,0,9.9,0,0,0,9.1,0.0000,0.0000
2011,11,5,23,30,9.9,0,0,0,9.200000000000001,0.0000,0.0000
2011,11,6,0,0,10,0,0,0,9.4,0.0000,0.0000
2011,11,6,0,30,10,0,0,0,9.200000000000001,0.0000,0.0000
2011,11,6,1,0,10,0,0,0,9,0.0000,0.0000
2011,11,6,1,30,9.8,0,0,0,8.4,0.0000,0.0000
2011,11,6,2,0,9.600000000000001,0,0,0,7.800000000000001,0.0000,0.0000
2011,11,6,2,30,9,0,0,0,7,0.0000,0.0000
2011,11,6,3,0,8.5,0,0,0,6.2,0.0000,0.0000
2011,11,6,3,30,7.800000000000001,0,0,0,5.5,0.0000,0.0000
2011,11,6,4,0,7.1000000000000005,0,0,0,4.800000000000001,0.0000,0.0000
2011,11,6,4,30,6.4,0,0,0,4.4,0.0000,0.0000
2011,11,6,5,0,5.800000000000001,0,0,0,3.9000000000000004,0.0000,0.0000
2011,11,6,5,30,5.2,0,0,0,3.5,0.0000,0.0000
2011,11,6,6,0,4.5,0,0,0,3.1,0.0000,0.0000
2011,11,6,6,30,4.2,0,0,0,3,0.0000,0.0000
2011,11,6,7,0,3.9000000000000004,0,0,0,2.9000000000000004,0.0000,0.0000
2011,11,6,7,30,4.800000000000001,24,273,41,3.5,0.0000,0.0000
2011,11,6,8,0,5.6000000000000005,43,494,116,4,0.0000,0.0000
2011,11,6,8,30,6.800000000000001,133,59,146,4.4,7.0321,5.3852
2011,11,6,9,0,7.9,66,729,284,4.7,14.1996,10.9568
2011,11,6,9,30,8.8,73,788,360,4.9,18.6541,14.4693
2011,11,6,10,0,9.700000000000001,78,830,427,5.1000000000000005,22.7502,17.7059
2011,11,6,10,30,10.3,82,859,482,5,26.2040,20.4380
2011,11,6,11,0,10.9,84,881,525,4.9,28.9422,22.6047
2011,11,6,11,30,11.4,86,893,552,4.800000000000001,30.6903,23.9891
2011,11,6,12,0,11.9,83,910,568,4.800000000000001,31.7022,24.7888
2011,11,6,12,30,12.3,82,904,562,4.7,31.3474,24.5100
2011,11,6,13,0,12.600000000000001,80,899,546,4.6000000000000005,30.2999,23.6799
2011,11,6,13,30,12.8,79,886,514,4.5,28.2432,22.0519
2011,11,6,14,0,12.9,75,867,469,4.3,25.3723,19.7793
2011,11,6,14,30,12.8,71,837,410,4.1000000000000005,21.6939,16.8705
2011,11,6,15,0,12.600000000000001,64,798,342,3.9000000000000004,17.5598,13.6038
2011,11,6,15,30,11.700000000000001,57,735,263,3,13.0087,10.0192
2011,11,6,16,0,10.9,48,644,180,2,8.6074,6.5766
2011,11,6,16,30,8.8,35,496,96,1.6,0.0000,0.0000
2011,11,6,17,0,6.800000000000001,16,249,26,1.3,0.0000,0.0000
2011,11,6,17,30,6.2,0,0,0,1.3,0.0000,0.0000
2011,11,6,18,0,5.5,0,0,0,1.4000000000000001,0.0000,0.0000
2011,11,6,18,30,5.2,0,0,0,1.4000000000000001,0.0000,0.0000
2011,11,6,19,0,4.800000000000001,0,0,0,1.5,0.0000,0.0000
2011,11,6,19,30,4.5,0,0,0,1.5,0.0000,0.0000
2011,11,6,20,0,4.1000000000000005,0,0,0,1.5,0.0000,0.0000
2011,11,6,20,30,3.8000000000000003,0,0,0,1.6,0.0000,0.0000
2011,11,6,21,0,3.5,0,0,0,1.6,0.0000,0.0000
2011,11,6,21,30,3.3000000000000003,0,0,0,1.6,0.0000,0.0000
2011,11,6,22,0,3.1,0,0,0,1.6,0.0000,0.0000
2011,11,6,22,30,2.9000000000000004,0,0,0,1.6,0.0000,0.0000
2011,11,6,23,0,2.7,0,0,0,1.6,0.0000,0.0000
2011,11,6,23,30,2.5,0,0,0,1.6,0.0000,0.0000
2011,11,7,0,0,2.3000000000000003,0,0,0,1.6,0.0000,0.0000
2011,11,7,0,30,2,0,0,0,1.7000000000000002,0.0000,0.0000
2011,11,7,1,0,1.8,0,0,0,1.7000000000000002,0.0000,0.0000
2011,11,7,1,30,1.5,0,0,0,1.8,0.0000,0.0000
2011,11,7,2,0,1.3,0,0,0,1.9000000000000001,0.0000,0.0000
2011,11,7,2,30,1,0,0,0,2,0.0000,0.0000
2011,11,7,3,0,0.8,0,0,0,2.1,0.0000,0.0000
2011,11,7,3,30,0.5,0,0,0,2.1,0.0000,0.0000
2011,11,7,4,0,0.2,0,0,0,2.2,0.0000,0.0000
2011,11,7,4,30,-0.2,0,0,0,2.1,0.0000,0.0000
2011,11,7,5,0,-0.5,0,0,0,2,0.0000,0.0000
2011,11,7,5,30,-0.9,0,0,0,1.9000000000000001,0.0000,0.0000
2011,11,7,6,0,-1.2000000000000002,0,0,0,1.8,0.0000,0.0000
2011,11,7,6,30,-1.4000000000000001,0,0,0,1.8,0.0000,0.0000
2011,11,7,7,0,-1.5,0,0,0,1.8,0.0000,0.0000
2011,11,7,7,30,-0.2,22,0,22,2.4000000000000004,0.0000,0.0000
2011,11,7,8,0,1.1,36,571,118,3,0.0000,0.0000
2011,11,7,8,30,2.3000000000000003,128,71,144,2.8000000000000003,6.9251,5.3010
2011,11,7,9,0,3.4000000000000004,174,49,189,2.5,9.4286,7.2727
2011,11,7,9,30,5.300000000000001,214,120,258,2.6,13.3389,10.3434
2011,11,7,10,0,7.1000000000000005,204,261,312,2.7,16.5895,12.9082
2011,11,7,10,30,8.5,70,889,480,3,26.0473,20.3120
2011,11,7,11,0,9.9,74,897,518,3.4000000000000004,28.5074,22.2614
2011,11,7,11,30,10.4,76,908,546,3.3000000000000003,30.3083,23.6870
2011,11,7,12,0,11,306,241,433,3.2,24.1288,18.8643
2011,11,7,12,30,11.200000000000001,223,431,450,3.1,25.0613,19.5923
2011,11,7,13,0,11.5,268,68,303,3.1,16.7885,13.1185
2011,11,7,13,30,11.600000000000001,202,18,211,3.2,11.5743,9.0356
2011,11,7,14,0,11.700000000000001,168,12,173,3.4000000000000004,9.3425,7.2817
2011,11,7,14,30,10.9,148,11,152,2.5,8.0263,6.2403
2011,11,7,15,0,10.200000000000001,75,1,76,1.6,3.8939,3.0157
2011,11,7,15,30,9.3,71,2,71,1.5,3.5044,2.6981
2011,11,7,16,0,8.4,63,2,64,1.4000000000000001,3.0577,2.3354
2011,11,7,16,30,7.6000000000000005,26,0,26,1.6,0.0000,0.0000
2011,11,7,17,0,6.800000000000001,4,0,4,1.9000000000000001,0.0000,0.0000
2011,11,7,17,30,6.7,0,0,0,2.1,0.0000,0.0000
2011,11,7,18,0,6.5,0,0,0,2.3000000000000003,0.0000,0.0000
2011,11,7,18,30,6.300000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
2011,11,7,19,0,6,0,0,0,3.4000000000000004,0.0000,0.0000
2011,11,7,19,30,4.800000000000001,0,0,0,3.2,0.0000,0.0000
2011,11,7,20,0,3.5,0,0,0,3,0.0000,0.0000
2011,11,7,20,30,3,0,0,0,3.5,0.0000,0.0000
2011,11,7,21,0,2.4000000000000004,0,0,0,4,0.0000,0.0000
2011,11,7,21,30,2.2,0,0,0,3.5,0.0000,0.0000
2011,11,7,22,0,2,0,0,0,3,0.0000,0.0000
2011,11,7,22,30,2,0,0,0,2.9000000000000004,0.0000,0.0000
2011,11,7,23,0,1.9000000000000001,0,0,0,2.8000000000000003,0.0000,0.0000
2011,11,7,23,30,2.1,0,0,0,2.9000000000000004,0.0000,0.0000
2011,11,8,0,0,2.2,0,0,0,2.9000000000000004,0.0000,0.0000
2011,11,8,0,30,2.2,0,0,0,3,0.0000,0.0000
2011,11,8,1,0,2.2,0,0,0,3.2,0.0000,0.0000
2011,11,8,1,30,2,0,0,0,3.3000000000000003,0.0000,0.0000
2011,11,8,2,0,1.9000000000000001,0,0,0,3.4000000000000004,0.0000,0.0000
2011,11,8,2,30,1.7000000000000002,0,0,0,3.5,0.0000,0.0000
2011,11,8,3,0,1.5,0,0,0,3.6,0.0000,0.0000
2011,11,8,3,30,0.9,0,0,0,2.7,0.0000,0.0000
2011,11,8,4,0,0.30000000000000004,0,0,0,1.9000000000000001,0.0000,0.0000
2011,11,8,4,30,1,0,0,0,2.7,0.0000,0.0000
2011,11,8,5,0,1.7000000000000002,0,0,0,3.6,0.0000,0.0000
2011,11,8,5,30,1.5,0,0,0,3.5,0.0000,0.0000
2011,11,8,6,0,1.4000000000000001,0,0,0,3.5,0.0000,0.0000
2011,11,8,6,30,1.5,0,0,0,3.6,0.0000,0.0000
2011,11,8,7,0,1.6,0,0,0,3.7,0.0000,0.0000
2011,11,8,7,30,2,8,0,8,3.3000000000000003,0.0000,0.0000
2011,11,8,8,0,2.5,17,0,17,3,0.0000,0.0000
2011,11,8,8,30,2.9000000000000004,32,0,32,3.2,1.5366,1.1757
2011,11,8,9,0,3.3000000000000003,37,0,37,3.4000000000000004,1.8415,1.4199
2011,11,8,9,30,3.8000000000000003,144,3,145,3.8000000000000003,7.4798,5.7983
2011,11,8,10,0,4.4,17,0,17,4.3,0.9021,0.7017
2011,11,8,10,30,4.9,20,0,20,4.7,1.0834,0.8447
2011,11,8,11,0,5.5,35,0,35,5.1000000000000005,1.9228,1.5013
2011,11,8,11,30,5.9,56,0,56,5.300000000000001,3.1035,2.4251
2011,11,8,12,0,6.2,247,43,270,5.5,15.0222,11.7429
2011,11,8,12,30,6.5,240,35,258,5.6000000000000005,14.3459,11.2136
2011,11,8,13,0,6.7,239,45,262,5.7,14.4929,11.3231
2011,11,8,13,30,6.800000000000001,190,17,198,5.7,10.8426,8.4629
2011,11,8,14,0,6.9,195,26,206,5.6000000000000005,11.1040,8.6530
2011,11,8,14,30,6.800000000000001,141,10,145,5.5,7.6416,5.9398
2011,11,8,15,0,6.800000000000001,120,9,123,5.4,6.2884,4.8687
2011,11,8,15,30,6.4,123,20,128,5.1000000000000005,6.3046,4.8520
2011,11,8,16,0,6.1000000000000005,90,11,93,4.7,4.4399,3.3899
2011,11,8,16,30,5.6000000000000005,56,10,58,4.4,0.0000,0.0000
2011,11,8,17,0,5.1000000000000005,6,0,6,4.1000000000000005,0.0000,0.0000
2011,11,8,17,30,4.7,0,0,0,3.9000000000000004,0.0000,0.0000
2011,11,8,18,0,4.3,0,0,0,3.7,0.0000,0.0000
2011,11,8,18,30,4.1000000000000005,0,0,0,3.7,0.0000,0.0000
2011,11,8,19,0,3.9000000000000004,0,0,0,3.8000000000000003,0.0000,0.0000
2011,11,8,19,30,3.6,0,0,0,3.5,0.0000,0.0000
2011,11,8,20,0,3.4000000000000004,0,0,0,3.3000000000000003,0.0000,0.0000
2011,11,8,20,30,3,0,0,0,3,0.0000,0.0000
2011,11,8,21,0,2.7,0,0,0,2.8000000000000003,0.0000,0.0000
2011,11,8,21,30,2.7,0,0,0,2.9000000000000004,0.0000,0.0000
2011,11,8,22,0,2.7,0,0,0,3,0.0000,0.0000
2011,11,8,22,30,2.5,0,0,0,3,0.0000,0.0000
2011,11,8,23,0,2.3000000000000003,0,0,0,3,0.0000,0.0000
2011,11,8,23,30,2.2,0,0,0,3,0.0000,0.0000
2011,11,9,0,0,2,0,0,0,3.1,0.0000,0.0000
2011,11,9,0,30,1.9000000000000001,0,0,0,3.1,0.0000,0.0000
